PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
201950,Jrue Holiday,Jrue,1610612757,POR,35.0,12,6,6,0.5,93.03333333333333,23,45,0.511,11,23,0.478,5,6,0.833,4,7,11,25,3,4,0,1,5,8,62,30,121.7,4,0,117.0,234,183,234,217,159,72,89,131,29,58,73,163,175,149,120,234,213,20,216,79,249,162,173,128,80,42,76,33,16,79,1
1630577,Julian Champagnie,Julian,1610612759,SAS,24.0,16,11,5,0.688,100.16833333333334,7,24,0.292,5,18,0.278,8,10,0.8,4,16,20,4,4,1,1,1,3,6,27,12,59.0,1,0,60.0,110,36,199,100,133,253,207,365,129,100,253,109,114,173,120,84,94,252,182,254,137,162,100,162,227,123,232,87,16,226,1
1641763,Julian Phillips,Julian,1610612741,CHI,22.0,16,8,8,0.5,52.78333333333333,2,11,0.182,0,4,0.0,2,2,1.0,6,2,8,1,1,3,3,2,7,3,6,30,34.1,0,0,27.0,110,130,309,217,270,350,302,401,331,283,331,256,278,1,73,359,268,350,304,125,59,273,237,254,357,42,298,138,16,317,1
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,6,6,0,1.0,25.65,5,9,0.556,2,4,0.5,2,4,0.5,0,3,3,3,1,0,0,2,2,4,14,2,21.1,0,0,22.0,329,183,1,1,349,289,322,97,234,283,41,256,228,291,341,324,356,279,304,334,249,273,59,216,299,196,342,138,16,330,1
203944,Julius Randle,Julius,1610612750,MIN,30.0,17,10,7,0.588,135.35,39,67,0.582,6,16,0.375,29,32,0.906,12,24,36,28,13,5,1,3,8,22,113,39,203.2,5,2,195.0,51,62,271,164,38,8,23,77,101,131,138,5,11,116,19,31,21,12,14,48,137,349,261,10,7,22,5,25,3,6,1
1630551,Justin Champagnie,Justin,1610612764,WAS,24.0,12,1,11,0.083,36.48,4,7,0.571,1,4,0.25,3,5,0.6,2,6,8,3,0,2,1,0,3,4,12,-28,35.1,0,0,30.0,234,361,368,402,317,308,341,82,267,283,261,223,202,274,206,257,268,279,356,178,137,1,100,216,309,385,294,138,16,305,1
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,11,5,6,0.455,63.36333333333334,10,19,0.526,5,12,0.417,5,5,1.0,6,4,10,11,4,3,0,0,12,3,30,18,63.5,0,0,62.0,252,202,234,252,246,212,242,117,129,175,104,163,202,1,73,301,231,112,182,125,249,1,375,254,212,96,221,138,16,222,1
203994,Jusuf Nurkić,Jusuf,1610612762,UTA,31.0,17,5,12,0.294,107.61666666666666,11,28,0.393,2,8,0.25,10,17,0.588,12,37,49,15,15,11,1,4,10,15,34,-55,136.3,5,0,124.0,51,202,375,303,105,195,181,292,234,226,261,85,53,284,19,4,4,71,8,3,137,389,327,51,189,426,57,25,16,70,1
1642354,KJ Simpson,KJ,1610612766,CHA,23.0,4,1,3,0.25,17.366666666666667,2,6,0.333,1,3,0.333,3,4,0.75,2,4,6,2,2,0,0,1,2,3,8,5,16.2,0,0,17.0,360,361,106,330,376,350,352,334,267,307,172,223,228,204,206,301,299,317,258,334,249,162,59,254,341,170,363,138,16,353,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,30.0,16,10,6,0.625,143.94666666666666,31,60,0.517,5,18,0.278,29,33,0.879,7,41,48,17,7,7,2,2,14,22,96,42,199.1,14,0,184.0,110,62,234,132,20,28,36,125,129,100,253,5,8,127,57,1,6,57,88,17,87,273,407,10,19,14,7,2,16,11,1
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,6,0,6,0.0,25.3,6,9,0.667,3,5,0.6,2,2,1.0,2,7,9,0,0,0,1,0,1,2,17,17,30.8,0,0,31.0,329,407,234,407,351,271,322,36,194,266,17,256,278,1,206,234,250,384,356,334,137,1,27,294,275,100,310,138,16,302,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,8,3,5,0.375,60.43333333333333,14,32,0.438,3,10,0.3,10,10,1.0,1,7,8,9,7,6,0,0,7,8,41,-5,75.1,1,0,73.0,296,267,199,274,254,160,153,229,194,200,226,85,114,1,265,234,268,143,88,31,249,1,237,128,150,263,189,87,16,188,1
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,17,10,7,0.588,74.88166666666666,7,17,0.412,4,11,0.364,1,2,0.5,1,13,14,15,6,3,1,1,9,3,19,-37,64.3,0,0,60.0,51,62,271,164,214,253,257,258,166,190,150,303,278,291,265,119,158,71,115,125,137,162,289,254,264,409,219,138,16,226,1
1631099,Keegan Murray,Keegan,1610612758,SAC,25.0,3,2,1,0.667,26.3,8,14,0.571,3,5,0.6,2,2,1.0,1,1,2,1,0,0,0,1,2,1,21,-17,24.9,1,0,27.0,381,314,23,105,348,243,276,82,194,266,17,256,278,1,265,379,371,350,356,334,249,162,59,333,254,345,328,87,16,317,1
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,17,12,5,0.706,94.91,22,45,0.489,7,15,0.467,10,14,0.714,13,23,36,4,2,4,8,2,6,10,61,16,144.2,8,0,132.0,51,22,199,91,152,84,89,182,84,143,78,85,69,227,13,35,21,252,258,79,5,273,206,97,86,107,45,12,16,57,1
1629640,Keldon Johnson,Keldon,1610612759,SAS,26.0,16,11,5,0.688,98.55666666666667,27,40,0.675,6,13,0.462,3,5,0.6,7,13,20,4,6,5,0,4,9,3,63,13,102.0,1,0,103.0,110,36,199,100,137,45,112,35,101,167,81,223,202,274,57,119,94,252,115,48,249,389,289,254,78,115,113,87,16,105,1
203482,Kelly Olynyk,Kelly,1610612759,SAS,34.0,7,5,2,0.714,28.633333333333333,4,8,0.5,1,3,0.333,2,2,1.0,5,3,8,8,2,1,0,1,5,2,11,-3,33.6,0,0,30.0,313,202,66,84,340,308,330,139,267,307,172,256,278,1,92,324,268,164,258,254,249,162,173,294,317,242,299,138,16,305,1
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,29.0,12,7,5,0.583,79.13,12,30,0.4,3,13,0.231,3,6,0.5,1,12,13,5,3,1,0,2,7,4,30,37,53.1,2,0,53.0,234,165,199,174,206,184,161,269,194,167,289,223,175,291,265,134,177,221,216,254,249,273,237,216,212,27,247,55,16,245,1
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,18,6,12,0.333,101.89833333333333,14,38,0.368,5,19,0.263,4,4,1.0,1,7,8,9,7,2,1,2,4,6,37,-27,62.1,0,0,65.0,8,183,375,281,131,160,122,316,129,93,258,192,228,1,265,234,268,143,88,178,137,273,141,162,171,382,223,138,16,207,1
1631165,Keon Ellis,Keon,1610612758,SAC,25.0,14,4,10,0.286,76.6,8,18,0.444,5,15,0.333,2,2,1.0,3,7,10,4,3,7,1,0,9,1,23,-4,62.0,0,0,58.0,184,235,351,312,208,243,250,222,129,143,172,256,278,1,159,234,231,252,216,17,137,1,289,333,244,252,225,138,16,230,1
1642352,Keshad Johnson,Keshad,1610612748,MIA,24.0,6,4,2,0.667,30.406666666666666,1,8,0.125,0,4,0.0,2,2,1.0,2,5,7,0,0,1,3,0,2,2,4,2,24.4,1,0,19.0,329,235,66,105,333,387,330,407,331,283,331,256,278,1,206,278,286,384,356,254,59,1,59,294,381,196,330,87,16,344,1
201142,Kevin Durant,Kevin,1610612745,HOU,37.0,14,10,4,0.714,103.035,24,48,0.5,8,14,0.571,15,17,0.882,1,21,22,7,7,1,1,2,12,11,71,23,106.9,0,0,112.0,184,62,145,84,125,64,79,139,63,157,25,46,53,126,265,48,81,180,88,254,137,273,375,84,60,71,102,138,16,90,1
1628989,Kevin Huerter,Kevin,1610612741,CHI,27.0,15,9,6,0.6,87.32666666666667,16,34,0.471,5,15,0.333,7,8,0.875,1,12,13,12,7,3,2,3,8,4,44,-7,85.6,0,0,84.0,152,96,234,152,181,134,139,198,129,143,172,122,143,129,265,134,177,102,88,125,87,349,261,216,137,287,165,138,16,155,1
201567,Kevin Love,Kevin,1610612762,UTA,37.0,9,2,7,0.222,35.13333333333333,2,4,0.5,1,3,0.333,4,4,1.0,2,11,13,3,2,0,1,0,4,4,9,-19,30.1,0,0,28.0,281,314,271,352,322,350,374,139,267,307,172,192,228,1,206,152,177,279,258,334,137,1,141,216,330,353,313,138,16,310,1
1626172,Kevon Looney,Kevon,1610612740,NOP,29.0,7,2,5,0.286,33.35,2,6,0.333,0,1,0.0,2,2,1.0,7,12,19,4,1,0,3,2,7,2,6,-18,42.8,0,0,35.0,313,314,199,312,327,350,352,334,331,354,331,256,278,1,57,134,105,252,304,334,59,273,237,294,357,347,275,138,16,285,1
1641718,Keyonte George,Keyonte,1610612762,UTA,22.0,17,5,12,0.294,142.40833333333333,25,62,0.403,5,25,0.2,27,30,0.9,5,9,14,22,16,3,1,6,16,21,82,-72,127.8,2,0,131.0,51,202,375,303,23,56,32,268,129,46,297,10,14,118,92,197,158,31,6,125,137,427,417,14,31,432,67,55,16,59,1
1642863,Khaman Maluach,Khaman,1610612756,PHX,19.0,1,0,1,0.0,3.2333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,417,407,23,407,430,387,413,1,331,384,331,340,347,340,341,409,418,384,356,334,249,1,1,333,400,232,420,138,16,419,1
203114,Khris Middleton,Khris,1610612764,WAS,34.0,13,2,11,0.154,87.14,7,25,0.28,0,5,0.0,2,2,1.0,1,12,13,10,6,6,2,3,11,6,16,-31,64.6,2,0,55.0,206,314,368,382,182,253,202,375,331,266,331,256,278,1,265,134,177,125,115,31,87,349,354,162,281,394,218,55,16,237,1
202691,Klay Thompson,Klay,1610612742,DAL,35.0,18,4,14,0.222,115.10166666666667,21,68,0.309,15,44,0.341,1,1,1.0,2,13,15,8,5,1,1,2,4,1,58,-32,89.0,0,0,100.0,8,235,416,352,85,94,18,358,10,4,171,303,332,1,206,119,143,164,145,254,137,273,141,333,92,400,147,138,16,108,1
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,1,2,0.333,16.766666666666666,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,6,-8,6.0,0,0,6.0,381,361,66,281,378,330,374,21,331,384,331,340,347,340,341,409,418,384,356,334,249,162,27,377,357,291,404,138,16,400,1
1642920,Kobe Sanders,Kobe,1610612746,LAC,23.0,8,2,6,0.25,44.60333333333333,5,15,0.333,4,10,0.4,3,3,1.0,2,4,6,2,2,1,1,1,9,3,17,1,31.2,0,0,33.0,296,314,234,330,291,289,270,334,166,200,114,223,253,1,206,301,299,317,258,254,137,162,289,254,275,206,309,138,16,296,1
1642851,Kon Knueppel,Kon,1610612766,CHA,20.0,17,4,13,0.235,147.88666666666666,27,62,0.435,11,34,0.324,17,18,0.944,5,25,30,16,8,7,2,2,11,11,82,18,161.0,2,0,157.0,51,235,397,344,15,45,32,232,29,14,214,38,49,96,92,26,39,64,69,17,87,273,354,84,31,96,30,55,16,26,1
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,18,5,13,0.278,119.39833333333333,16,33,0.485,3,9,0.333,4,8,0.5,7,12,19,15,6,5,1,3,8,7,39,6,96.3,0,0,88.0,8,202,397,316,75,134,146,185,194,212,172,192,143,291,57,134,105,71,115,48,137,349,261,144,160,164,128,138,16,140,1
1631200,Kris Murray,Kris,1610612757,POR,25.0,17,7,10,0.412,102.72666666666667,11,24,0.458,3,8,0.375,4,6,0.667,5,8,13,5,2,4,0,1,9,3,29,-4,62.1,0,0,58.0,51,165,351,271,126,195,207,207,194,226,138,192,175,243,92,218,177,221,258,79,249,162,289,254,217,252,223,138,16,230,1
204001,Kristaps Porziņģis,Kristaps,1610612737,ATL,30.0,12,6,6,0.5,98.77666666666667,25,49,0.51,6,23,0.261,23,29,0.793,6,18,24,5,5,1,7,0,9,20,79,20,134.3,1,0,130.0,234,183,234,217,135,56,77,134,101,58,259,18,17,190,73,63,67,221,145,254,8,1,289,19,36,83,60,87,16,60,1
203937,Kyle Anderson,Kyle,1610612762,UTA,32.0,4,0,4,0.0,29.0,4,6,0.667,0,0,0.0,3,5,0.6,1,2,3,6,2,1,0,0,3,4,11,10,24.6,0,0,22.0,360,407,145,407,339,308,352,36,331,384,331,223,202,274,265,359,356,201,258,254,249,1,100,216,317,133,329,138,16,330,1
1642271,Kyle Filipowski,Kyle,1610612762,UTA,22.0,16,5,11,0.313,79.13333333333334,9,28,0.321,5,12,0.417,4,7,0.571,9,16,25,12,4,1,5,1,9,6,27,-43,89.0,0,0,81.0,110,202,368,298,205,225,181,354,129,175,104,192,160,288,40,84,62,102,182,254,20,162,289,162,227,418,147,138,16,164,1
1628398,Kyle Kuzma,Kyle,1610612749,MIL,30.0,17,8,9,0.471,113.7,22,44,0.5,5,14,0.357,5,7,0.714,4,11,15,6,4,3,1,4,9,5,54,-31,89.0,1,0,88.0,51,130,340,245,88,84,98,139,129,157,159,163,160,227,120,152,143,201,182,125,137,389,289,188,104,394,147,87,16,140,1
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,15,1,14,0.067,105.46666666666667,15,39,0.385,5,16,0.313,3,4,0.75,4,19,23,21,10,2,4,4,11,9,38,-39,105.1,2,0,99.0,152,361,416,404,114,145,116,299,129,131,221,223,228,204,120,54,76,34,34,178,33,389,354,114,167,412,106,55,16,110,1
1630163,LaMelo Ball,LaMelo,1610612766,CHA,24.0,10,2,8,0.2,65.755,13,43,0.302,4,24,0.167,13,15,0.867,2,10,12,21,7,4,1,1,9,13,43,14,96.9,4,1,90.0,271,314,309,358,241,170,103,360,166,50,311,61,66,136,206,171,195,34,88,79,137,162,289,66,143,112,124,33,6,136,1
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,11,7,4,0.636,41.791666666666664,6,14,0.429,5,9,0.556,8,10,0.8,2,2,4,4,3,1,1,0,4,7,25,33,38.8,0,0,42.0,252,165,145,129,299,271,276,238,129,212,29,109,114,173,206,359,332,252,216,254,137,1,141,144,238,37,286,138,16,270,1
1626204,Larry Nance Jr.,Larry,1610612739,CLE,32.0,15,10,5,0.667,88.11666666666666,11,26,0.423,5,13,0.385,1,3,0.333,4,14,18,7,1,2,1,2,13,5,28,8,68.1,0,0,64.0,152,62,199,105,177,195,191,248,129,167,130,303,253,333,120,104,112,180,304,178,137,273,393,188,224,144,209,138,16,212,1
1628374,Lauri Markkanen,Lauri,1610612762,UTA,28.0,17,5,12,0.294,153.04666666666665,44,95,0.463,14,38,0.368,18,22,0.818,15,19,34,10,10,2,2,4,6,25,120,-53,177.8,1,0,186.0,51,202,375,303,7,4,1,204,15,8,147,32,36,168,6,54,27,125,34,178,87,389,206,5,6,425,15,87,16,8,1
2544,LeBron James,LeBron,1610612747,LAL,40.0,3,3,0,1.0,28.133333333333333,8,14,0.571,3,5,0.6,5,7,0.714,0,6,6,8,4,1,1,0,2,5,24,13,45.2,1,0,45.0,381,267,1,1,343,243,276,82,194,266,17,163,160,227,341,257,299,164,182,254,137,1,59,188,240,115,267,87,16,263,1
1642862,Liam McNeeley,Liam,1610612766,CHA,20.0,8,0,8,0.0,42.345,3,15,0.2,2,8,0.25,4,5,0.8,2,3,5,4,0,1,0,1,8,4,12,12,27.0,0,0,25.0,296,407,309,407,296,330,270,395,234,226,261,192,202,173,206,324,315,252,356,254,249,162,261,216,309,123,322,138,16,324,1
1630322,Lindy Waters III,Lindy,1610612759,SAS,28.0,6,4,2,0.667,28.35,3,9,0.333,3,9,0.333,0,0,0.0,0,5,5,2,0,0,0,0,3,0,9,4,18.0,0,0,19.0,329,235,66,105,342,330,322,334,194,212,172,340,347,340,341,278,315,317,356,334,249,1,100,377,330,176,355,138,16,344,1
1628366,Lonzo Ball,Lonzo,1610612739,CLE,28.0,15,9,6,0.6,83.015,6,24,0.25,5,20,0.25,5,8,0.625,0,13,13,17,7,3,2,0,3,5,22,-4,71.1,0,0,67.0,152,96,234,152,196,271,207,383,129,82,261,163,143,267,341,119,177,57,88,125,87,1,100,188,250,252,200,138,16,202,1
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,12,12,0,1.0,72.515,6,20,0.3,3,14,0.214,0,0,0.0,5,3,8,3,0,3,0,1,6,6,15,7,38.1,0,0,35.0,234,22,1,1,221,271,236,361,194,157,296,340,347,340,92,324,268,279,356,125,249,162,206,162,287,158,288,138,16,285,1
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,13,10,3,0.769,104.39666666666666,34,59,0.576,13,26,0.5,30,36,0.833,2,16,18,30,10,6,1,2,6,25,111,37,188.6,10,1,186.0,206,62,106,55,120,17,39,80,19,39,41,4,4,149,206,84,112,9,34,31,137,273,206,5,8,27,12,5,6,8,1
1630568,Luka Garza,Luka,1610612738,BOS,26.0,13,6,7,0.462,51.111666666666665,7,14,0.5,1,6,0.167,1,2,0.5,10,5,15,2,4,0,2,1,12,2,16,-26,39.0,0,0,38.0,206,183,271,251,279,253,276,139,267,251,311,303,278,291,30,278,143,317,182,334,87,162,375,294,281,380,285,138,16,280,1
1628379,Luke Kennard,Luke,1610612737,ATL,29.0,16,9,7,0.563,85.34166666666667,10,25,0.4,6,16,0.375,5,5,1.0,1,6,7,8,2,2,1,3,6,3,31,-3,58.4,0,0,58.0,110,96,271,185,188,212,202,269,101,131,138,163,202,1,265,257,286,164,258,178,137,349,206,254,204,242,235,138,16,230,1
1628436,Luke Kornet,Luke,1610612759,SAS,30.0,9,6,3,0.667,52.805,9,11,0.818,0,0,0.0,5,6,0.833,6,7,13,2,3,0,4,0,2,8,23,8,50.6,2,0,46.0,281,183,106,105,269,225,302,15,331,384,331,163,175,149,73,234,177,317,216,334,33,1,59,128,244,144,253,55,16,261,1
1631247,Luke Travers,Luke,1610612739,CLE,24.0,3,1,2,0.333,16.76,1,7,0.143,1,5,0.2,2,2,1.0,1,5,6,2,0,1,1,0,1,1,5,3,21.2,0,0,18.0,381,361,66,281,379,387,341,403,267,266,297,256,278,1,265,278,299,317,356,254,137,1,27,333,370,187,341,138,16,351,1
1630644,Mac McClung,Mac,1610612754,IND,26.0,2,0,2,0.0,8.166666666666666,2,5,0.4,1,3,0.333,2,3,0.667,0,1,1,0,0,2,1,0,2,2,7,8,17.2,0,0,15.0,403,407,66,407,410,350,363,269,267,307,172,256,253,243,341,379,387,384,356,178,137,1,59,294,350,144,359,138,16,364,1
1628370,Malik Monk,Malik,1610612758,SAC,27.0,15,4,11,0.267,93.39833333333333,20,34,0.588,5,12,0.417,5,6,0.833,2,5,7,11,5,4,1,2,7,10,50,13,84.9,0,0,83.0,152,235,368,325,158,101,139,69,129,175,104,163,175,149,206,278,286,112,145,79,137,273,237,97,120,115,168,138,16,159,1
203935,Marcus Smart,Marcus,1610612747,LAL,31.0,14,11,3,0.786,105.62166666666667,16,32,0.5,8,21,0.381,11,12,0.917,1,10,11,12,8,3,1,0,11,19,51,-2,86.2,0,0,90.0,184,36,106,51,113,134,153,139,63,72,134,73,91,108,265,171,213,102,69,125,137,1,354,25,117,232,163,138,16,136,1
1641813,Mark Sears,Mark,1610612749,MIL,23.0,1,0,1,0.0,1.9166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,417,407,23,407,434,408,427,408,331,384,331,340,347,340,341,409,418,384,356,334,249,1,1,377,412,242,432,138,16,433,1
1631109,Mark Williams,Mark,1610612756,PHX,23.0,15,10,5,0.667,85.865,17,26,0.654,0,0,0.0,6,7,0.857,12,13,25,5,2,7,5,3,9,7,40,28,111.5,5,0,94.0,152,62,199,105,186,128,191,49,331,384,331,143,160,138,19,119,62,221,258,17,20,349,289,144,157,53,94,25,16,124,1
1628963,Marvin Bagley III,Marvin,1610612764,WAS,26.0,12,0,12,0.0,57.82333333333333,9,14,0.643,1,2,0.5,2,5,0.4,8,4,12,6,5,2,0,1,11,4,21,-35,45.4,0,0,44.0,234,407,375,407,261,225,276,52,267,329,41,256,202,329,47,301,195,201,145,178,249,162,354,216,254,406,266,138,16,265,1
203486,Mason Plumlee,Mason,1610612766,CHA,35.0,3,0,3,0.0,13.716666666666667,2,2,1.0,0,0,0.0,1,1,1.0,2,3,5,3,1,0,0,0,1,3,5,11,14.5,0,0,13.0,381,407,106,407,391,350,402,1,331,384,331,303,332,1,206,324,315,279,304,334,249,1,27,254,370,127,371,138,16,373,1
1641824,Matas Buzelis,Matas,1610612741,CHI,21.0,17,9,8,0.529,115.02,23,41,0.561,7,17,0.412,12,13,0.923,5,18,23,4,7,5,4,1,16,10,65,-3,118.6,1,0,117.0,51,96,309,208,86,72,109,93,84,116,110,67,78,102,92,63,76,252,88,48,33,162,417,97,72,242,80,87,16,79,1
1629680,Matisse Thybulle,Matisse,1610612757,POR,28.0,3,1,2,0.333,14.9,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,1,0,4,0,1,2,1,9,21,22.5,0,0,21.0,381,361,66,281,383,330,363,62,194,283,10,340,347,340,341,409,418,350,356,79,249,162,59,333,330,75,336,138,16,334,1
1631108,Max Christie,Max,1610612742,DAL,22.0,19,5,14,0.263,136.33166666666668,13,41,0.317,7,24,0.292,4,6,0.667,0,18,18,10,5,3,4,3,7,6,37,-13,89.6,0,0,86.0,1,202,416,328,35,170,109,355,84,50,241,192,175,243,341,63,112,125,145,125,33,349,237,162,171,324,146,138,16,147,1
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,2,2,0,1.0,12.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,2,10,3.2,0,0,3.0,403,314,1,1,394,387,402,139,331,354,331,340,347,340,341,379,387,384,356,334,249,1,100,377,400,133,414,138,16,412,1
1642875,Maxime Raynaud,Maxime,1610612758,SAC,22.0,6,3,3,0.5,24.585,2,8,0.25,0,1,0.0,0,0,0.0,1,4,5,1,0,2,0,0,5,2,4,-15,17.5,0,0,14.0,329,267,106,217,353,350,330,383,331,354,331,340,347,340,265,301,315,350,356,178,249,1,173,294,381,337,357,138,16,367,1
1642877,Micah Peavy,Micah,1610612740,NOP,24.0,9,2,7,0.222,36.48166666666667,2,9,0.222,0,4,0.0,0,0,0.0,0,3,3,2,0,1,0,2,6,0,4,-28,13.6,0,0,11.0,281,314,271,352,316,350,322,392,331,283,331,340,347,340,341,324,356,317,356,254,249,273,206,377,381,385,372,138,16,383,1
1629008,Michael Porter Jr.,Michael,1610612751,BKN,27.0,16,3,13,0.188,137.34166666666667,37,73,0.507,15,39,0.385,20,20,1.0,4,26,30,16,7,3,2,2,12,14,109,-20,177.0,3,0,180.0,110,267,397,366,33,12,13,138,10,7,130,22,44,1,120,22,39,64,88,125,87,273,375,59,9,355,16,43,16,14,1
1628969,Mikal Bridges,Mikal,1610612752,NYK,29.0,16,10,6,0.625,143.38666666666666,31,53,0.585,9,18,0.5,3,5,0.6,3,15,18,19,8,11,3,1,3,9,74,59,158.1,1,0,148.0,110,62,234,132,21,28,61,72,47,100,41,223,202,274,159,96,112,46,69,3,59,162,100,114,51,4,34,87,16,35,1
201144,Mike Conley,Mike,1610612750,MIN,38.0,16,9,7,0.563,83.47166666666666,6,24,0.25,5,16,0.313,5,5,1.0,1,7,8,15,5,2,1,0,5,3,22,17,58.1,0,0,56.0,110,96,271,185,193,271,207,383,129,131,221,163,202,1,265,234,268,71,145,178,137,1,173,254,250,100,236,138,16,235,1
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,17,4,13,0.235,122.41666666666667,23,66,0.348,4,28,0.143,14,17,0.824,5,25,30,13,6,1,4,5,10,9,64,7,128.5,2,0,121.0,51,235,397,344,71,72,24,326,166,30,320,54,53,165,92,26,39,93,115,254,33,413,327,114,74,158,65,55,16,72,1
1630540,Miles McBride,Miles,1610612752,NYK,25.0,13,10,3,0.769,84.925,10,29,0.345,6,20,0.3,3,4,0.75,1,10,11,8,5,1,0,1,6,3,29,0,52.2,0,0,56.0,206,62,106,55,190,212,172,328,101,82,226,223,228,204,265,171,213,164,145,254,249,162,206,254,217,215,249,138,16,235,1
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,9,5,4,0.556,25.375,2,2,1.0,0,0,0.0,2,4,0.5,8,2,10,1,1,0,0,0,5,2,6,-16,18.5,0,0,17.0,281,202,145,191,350,350,402,1,331,384,331,256,228,291,47,359,231,350,304,334,249,1,173,294,357,340,354,138,16,353,1
1642885,Mohamed Diawara,Mohamed,1610612752,NYK,20.0,3,2,1,0.667,7.573333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,3,0,0,8,7.2,0,0,5.0,381,314,23,105,412,408,402,408,331,329,331,340,347,340,341,379,387,317,356,334,137,1,100,377,412,144,397,138,16,403,1
1628420,Monte Morris,Monte,1610612754,IND,30.0,4,0,4,0.0,18.5,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,1,0,3,-5,7.2,0,0,7.0,360,407,145,407,368,387,374,383,267,354,1,340,347,340,341,379,387,317,356,334,249,162,27,377,391,263,397,138,16,394,1
1630541,Moses Moody,Moses,1610612744,GSW,23.0,17,8,9,0.471,96.05833333333334,18,36,0.5,13,30,0.433,2,2,1.0,2,11,13,9,6,2,4,0,9,2,51,34,92.1,0,0,98.0,51,130,340,245,146,118,132,139,19,23,94,256,278,1,206,152,177,143,115,178,33,1,289,294,117,33,140,138,16,116,1
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,23.0,13,9,4,0.692,52.733333333333334,9,18,0.5,2,8,0.25,2,4,0.5,3,12,15,7,2,1,1,0,4,3,22,6,54.5,1,0,50.0,206,96,145,95,271,225,250,139,234,226,261,256,228,291,159,134,143,180,258,254,137,1,141,254,250,164,243,87,16,250,1
1630619,Moussa Cisse,Moussa,1610612742,DAL,23.0,9,2,7,0.222,34.55,4,5,0.8,0,0,0.0,3,6,0.5,2,9,11,0,3,2,4,1,5,4,11,-9,39.2,0,0,34.0,281,314,271,352,324,308,363,17,331,384,331,223,175,291,206,197,213,384,216,178,33,162,173,216,317,294,284,138,16,293,1
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,17,4,13,0.235,94.275,18,26,0.692,0,0,0.0,11,16,0.688,21,26,47,5,5,0,2,0,12,18,47,-7,111.9,6,0,103.0,51,235,397,344,154,118,191,30,331,384,331,73,59,242,2,22,7,221,145,334,87,1,375,28,128,287,92,21,16,105,1
1626167,Myles Turner,Myles,1610612749,MIL,29.0,18,8,10,0.444,127.6,19,44,0.432,8,27,0.296,4,5,0.8,6,22,28,9,5,4,8,0,12,6,50,-47,128.1,2,0,119.0,8,130,351,253,54,108,98,235,63,33,234,192,202,173,73,39,53,143,145,79,5,1,375,162,120,420,66,55,16,75,1
