PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1642354,KJ Simpson,KJ,1610612766,CHA,23.0,7,2,5,0.286,28.915,1,12,0.083,1,7,0.143,0,0,0.0,0,2,2,5,3,0,0,1,3,1,3,-19,9.9,0,0,11.0,282,278,208,301,310,346,265,387,243,221,294,303,310,303,318,320,341,212,189,320,230,188,120,290,354,345,354,128,16,344,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,30.0,14,9,5,0.643,107.71,25,58,0.431,11,28,0.393,9,12,0.75,8,38,46,15,8,1,4,6,6,13,70,11,154.7,13,0,152.0,130,60,208,119,91,55,33,247,34,32,147,61,60,176,30,2,6,66,58,243,30,423,249,36,48,118,33,2,16,25,1
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,8,2,6,0.25,37.65,10,11,0.909,1,1,1.0,1,2,0.5,0,5,5,3,2,1,0,0,8,2,22,-16,33.5,0,0,33.0,269,278,246,320,277,198,271,18,243,328,1,278,240,259,318,251,287,264,231,243,230,1,317,252,232,333,275,128,16,270,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,6,3,3,0.5,57.31666666666667,14,26,0.538,3,10,0.3,5,5,1.0,0,10,10,8,2,4,2,0,2,4,36,-41,76.0,1,0,69.0,301,240,122,202,235,146,180,107,185,184,214,131,170,1,318,161,210,141,231,74,74,1,85,172,163,405,165,83,16,181,1
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,11,7,4,0.636,49.04333333333334,6,14,0.429,4,9,0.444,0,2,0.0,0,6,6,9,1,5,0,0,2,2,16,-4,50.7,0,0,45.0,225,142,164,126,253,249,251,249,150,195,112,303,240,303,318,229,268,119,283,51,230,1,85,252,254,238,233,128,16,242,1
1631099,Keegan Murray,Keegan,1610612758,SAC,25.0,1,0,1,0.0,6.533333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-5,3.2,0,0,3.0,396,392,26,392,393,346,370,141,308,328,308,303,310,303,318,348,367,363,343,320,230,1,1,341,367,247,393,128,16,394,1
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,16,10,6,0.625,108.23666666666666,17,36,0.472,4,9,0.444,6,8,0.75,12,35,47,3,5,5,5,5,9,5,44,-20,129.9,6,0,118.0,8,30,246,128,88,123,124,197,150,195,112,106,104,176,12,3,4,264,114,51,18,408,354,144,130,351,56,16,16,72,1
1629640,Keldon Johnson,Keldon,1610612759,SAS,26.0,15,11,4,0.733,91.65,20,35,0.571,4,12,0.333,7,7,1.0,9,18,27,5,2,1,1,2,3,6,51,28,94.9,1,0,91.0,75,13,164,74,145,99,128,82,150,163,178,88,123,1,23,55,39,212,231,243,122,280,120,118,108,52,117,83,16,125,1
203482,Kelly Olynyk,Kelly,1610612759,SAS,34.0,5,4,1,0.8,16.68166666666667,4,5,0.8,1,2,0.5,2,2,1.0,0,1,1,3,1,2,0,0,2,2,11,1,21.7,0,0,20.0,325,207,26,49,347,282,331,21,243,293,55,214,240,1,318,348,367,264,283,177,230,1,85,252,286,185,310,128,16,311,1
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,29.0,12,7,5,0.583,124.55166666666666,31,53,0.585,10,25,0.4,7,9,0.778,2,16,18,7,6,8,3,1,8,12,79,-12,138.1,2,0,136.0,191,142,208,164,47,27,44,76,47,47,140,88,89,164,192,79,109,163,95,8,43,188,317,39,30,299,46,54,16,41,1
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,16,5,11,0.313,115.28166666666667,10,34,0.294,1,13,0.077,6,6,1.0,3,14,17,21,5,4,1,2,7,8,27,-39,88.9,0,0,76.0,8,176,374,289,69,198,135,349,243,150,306,106,140,1,148,100,121,35,114,74,122,280,283,90,206,402,135,128,16,161,1
1631165,Keon Ellis,Keon,1610612758,SAC,25.0,13,3,10,0.231,62.666666666666664,11,18,0.611,7,11,0.636,0,0,0.0,1,4,5,2,2,6,1,0,5,3,29,14,57.0,0,0,57.0,165,240,360,330,219,187,230,62,89,172,20,303,310,303,256,274,287,296,231,29,122,1,210,218,198,106,215,128,16,213,1
1642352,Keshad Johnson,Keshad,1610612748,MIA,24.0,1,1,0,1.0,4.566666666666666,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,1,0,1,5,4,7.4,1,0,8.0,396,331,1,1,405,346,356,323,243,293,55,214,240,1,318,320,341,363,343,320,230,188,1,290,330,164,366,83,16,357,1
201142,Kevin Durant,Kevin,1610612745,HOU,37.0,14,10,4,0.714,147.18833333333333,44,86,0.512,4,17,0.235,26,27,0.963,3,17,20,10,11,5,4,1,4,28,118,22,173.0,0,0,170.0,130,30,164,81,7,4,6,133,150,110,257,5,7,87,148,66,88,105,19,51,30,188,165,3,11,73,16,128,16,13,1
1628989,Kevin Huerter,Kevin,1610612741,CHI,27.0,15,8,7,0.533,102.01666666666667,20,45,0.444,6,25,0.24,8,8,1.0,3,12,15,7,5,5,5,0,7,5,54,-29,107.5,0,0,102.0,75,102,295,193,115,99,84,234,106,47,256,77,104,1,148,127,136,163,114,51,18,1,283,144,97,381,98,128,16,100,1
201567,Kevin Love,Kevin,1610612762,UTA,37.0,8,2,6,0.25,42.74166666666667,6,15,0.4,6,15,0.4,2,2,1.0,1,5,6,6,3,0,1,0,6,3,20,-17,36.2,0,0,40.0,269,278,246,320,266,249,246,274,106,130,140,214,240,1,256,251,268,188,189,320,122,1,249,218,243,336,270,128,16,256,1
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,1,1,0,1.0,9.416666666666666,3,5,0.6,2,3,0.667,2,2,1.0,0,0,0,2,0,1,0,0,0,1,10,15,16.0,0,0,16.0,396,331,1,1,375,301,331,67,214,276,17,214,240,1,318,385,398,296,343,243,230,1,1,290,298,102,329,128,16,324,1
1626172,Kevon Looney,Kevon,1610612740,NOP,29.0,8,2,6,0.25,36.86666666666667,2,7,0.286,0,3,0.0,0,0,0.0,1,4,5,4,3,1,1,0,4,0,4,-14,19.0,0,0,17.0,269,278,246,320,283,319,312,351,308,276,308,303,310,303,256,274,287,236,189,243,122,1,165,341,344,320,318,128,16,322,1
1641718,Keyonte George,Keyonte,1610612762,UTA,22.0,15,5,10,0.333,127.68833333333333,30,67,0.448,11,34,0.324,12,12,1.0,1,18,19,41,10,4,1,2,9,10,83,13,172.3,2,0,164.0,75,176,360,268,39,30,19,230,34,15,199,38,60,1,256,55,97,3,32,74,122,280,354,56,25,109,18,54,16,21,1
1642863,Khaman Maluach,Khaman,1610612756,PHX,19.0,1,0,1,0.0,2.35,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,1,1,1,2,1,5.9,0,0,5.0,396,392,26,392,416,388,389,388,308,359,308,214,240,1,256,348,341,326,343,320,230,188,47,290,367,185,381,128,16,379,1
203114,Khris Middleton,Khris,1610612764,WAS,34.0,12,1,11,0.083,79.7,13,28,0.464,5,10,0.5,5,7,0.714,5,5,10,8,5,1,2,1,10,3,36,-52,64.0,1,0,65.0,191,331,374,382,179,159,169,211,125,184,55,131,123,200,83,251,210,141,114,243,74,188,374,218,163,415,198,83,16,194,1
202691,Klay Thompson,Klay,1610612742,DAL,35.0,16,4,12,0.25,83.51833333333333,17,42,0.405,14,36,0.389,2,2,1.0,1,12,13,8,6,3,1,1,5,2,50,-10,83.6,0,0,93.0,8,207,398,320,172,123,97,272,16,10,149,214,240,1,256,127,173,141,95,119,122,188,210,252,114,290,148,128,16,120,1
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,1,0,1,0.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,396,392,26,392,423,388,409,388,308,359,308,303,310,303,318,348,367,363,343,320,230,1,1,341,395,185,405,128,16,407,1
1642920,Kobe Sanders,Kobe,1610612746,LAC,23.0,5,1,4,0.2,31.333333333333332,4,12,0.333,2,9,0.222,1,1,1.0,0,1,1,1,3,1,0,0,4,1,11,-3,13.7,0,0,17.0,325,331,164,340,303,282,265,323,214,195,263,278,304,1,318,348,367,326,189,243,230,1,165,290,286,228,339,128,16,322,1
1642851,Kon Knueppel,Kon,1610612766,CHA,20.0,15,4,11,0.267,105.48833333333333,29,53,0.547,15,32,0.469,3,4,0.75,7,11,18,10,9,1,0,5,8,3,76,-14,106.6,2,0,121.0,75,207,374,311,101,33,44,104,12,20,99,186,191,176,46,148,109,105,46,243,230,408,317,218,33,320,100,54,16,68,1
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,15,4,11,0.267,97.53333333333333,10,19,0.526,5,9,0.556,8,8,1.0,2,8,10,12,6,8,1,1,10,4,33,9,84.0,0,0,78.0,75,207,374,311,126,198,221,116,125,195,36,77,104,1,192,196,210,92,95,8,122,188,374,172,176,129,145,128,16,154,1
1631200,Kris Murray,Kris,1610612757,POR,25.0,15,6,9,0.4,80.51666666666667,4,12,0.333,1,6,0.167,1,2,0.5,9,6,15,7,5,3,1,0,9,1,10,-31,45.5,0,0,41.0,75,164,345,257,177,282,265,323,243,237,288,278,240,259,23,229,136,163,114,119,122,1,354,290,298,389,251,128,16,252,1
204001,Kristaps Porziņģis,Kristaps,1610612737,ATL,30.0,10,5,5,0.5,53.53,9,19,0.474,4,8,0.5,5,6,0.833,4,11,15,7,2,2,3,2,3,6,27,-5,68.5,1,0,63.0,241,176,208,202,246,217,221,191,150,206,55,131,140,131,109,148,136,163,231,177,43,280,120,118,206,247,191,83,16,197,1
203937,Kyle Anderson,Kyle,1610612762,UTA,32.0,1,0,1,0.0,4.033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,396,392,26,392,409,388,409,388,308,359,308,303,310,303,318,385,398,363,343,320,230,1,47,341,395,228,416,128,16,418,1
1642271,Kyle Filipowski,Kyle,1610612762,UTA,22.0,14,5,9,0.357,70.25,14,18,0.778,5,6,0.833,5,7,0.714,7,23,30,6,7,2,0,2,9,4,38,25,82.0,0,0,83.0,130,176,345,267,199,146,230,24,125,237,15,131,123,200,46,26,29,188,72,177,230,280,354,172,155,61,153,128,16,140,1
1628398,Kyle Kuzma,Kyle,1610612749,MIL,30.0,15,8,7,0.533,100.86666666666666,13,33,0.394,2,12,0.167,12,17,0.706,2,16,18,7,7,4,3,1,11,9,40,4,86.1,1,0,81.0,75,102,295,193,119,159,141,285,214,163,288,38,30,207,192,79,109,163,72,74,43,188,387,72,146,164,140,83,16,146,1
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,14,1,13,0.071,132.41666666666666,28,49,0.571,11,24,0.458,7,13,0.538,3,22,25,14,13,6,5,3,13,10,74,-39,145.0,1,0,146.0,130,331,408,385,30,40,65,82,34,56,105,88,49,257,148,29,49,76,11,29,18,343,412,56,38,402,39,83,16,31,1
1630163,LaMelo Ball,LaMelo,1610612766,CHA,24.0,9,2,7,0.222,85.71,25,58,0.431,12,29,0.414,8,8,1.0,4,15,19,24,9,5,0,4,4,11,70,-12,134.8,4,1,135.0,254,278,295,333,165,55,33,247,30,26,134,77,104,1,109,86,97,20,46,51,230,382,165,50,48,299,48,26,6,43,1
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,14,9,5,0.643,93.575,10,28,0.357,7,19,0.368,4,5,0.8,2,5,7,5,0,1,0,4,4,4,31,-9,49.9,0,0,52.0,130,60,208,119,140,198,169,310,89,91,162,153,170,150,192,251,257,212,343,243,230,382,165,172,183,279,237,128,16,219,1
1626204,Larry Nance Jr.,Larry,1610612739,CLE,32.0,6,4,2,0.667,38.105,2,11,0.182,1,6,0.167,0,0,0.0,4,3,7,4,3,3,0,1,4,1,5,-9,25.4,0,0,23.0,301,207,81,103,276,319,271,378,243,237,288,303,310,303,109,303,257,236,189,119,230,188,165,290,330,279,302,128,16,300,1
1628374,Lauri Markkanen,Lauri,1610612762,UTA,28.0,15,5,10,0.333,132.78333333333333,44,87,0.506,14,39,0.359,21,21,1.0,8,12,20,7,2,2,1,4,4,22,123,6,164.5,1,0,170.0,75,176,360,268,29,4,5,140,16,5,169,12,22,1,30,127,88,163,231,177,122,382,165,9,6,148,22,83,16,13,1
2544,LeBron James,LeBron,1610612747,LAL,40.0,1,1,0,1.0,7.4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,0,-14,3.2,1,0,3.0,396,331,1,1,387,388,389,388,308,328,308,303,310,303,318,348,367,296,283,320,230,1,1,341,395,320,393,83,16,394,1
1642862,Liam McNeeley,Liam,1610612766,CHA,20.0,6,3,3,0.5,24.616666666666667,1,4,0.25,1,4,0.25,2,2,1.0,0,6,6,3,0,0,0,0,3,1,5,0,16.7,0,0,15.0,301,240,122,202,319,346,346,360,243,264,242,214,240,1,318,229,268,264,343,320,230,1,120,290,330,194,323,128,16,329,1
1630322,Lindy Waters III,Lindy,1610612759,SAS,28.0,2,1,1,0.5,7.2,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,1,3,-12,4.2,0,0,5.0,373,331,26,202,388,346,370,141,243,293,55,303,310,303,318,348,367,363,343,320,230,1,1,290,354,299,386,128,16,379,1
1628366,Lonzo Ball,Lonzo,1610612739,CLE,28.0,14,9,5,0.643,90.62333333333333,8,27,0.296,5,22,0.227,2,2,1.0,6,13,19,20,7,6,0,1,8,2,23,-21,86.8,0,0,79.0,130,60,208,119,150,232,176,348,125,66,261,214,240,1,64,112,97,38,72,29,230,188,317,252,229,354,138,128,16,151,1
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,11,11,0,1.0,92.73333333333333,13,25,0.52,7,15,0.467,5,6,0.833,3,7,10,3,3,2,0,0,11,5,38,26,57.5,0,0,62.0,225,13,1,1,143,159,190,125,89,130,100,131,140,131,148,217,210,264,189,177,230,1,387,144,155,59,213,128,16,200,1
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,11,8,3,0.727,121.595,37,84,0.44,14,41,0.341,37,51,0.725,5,27,32,33,19,10,2,2,11,34,125,-14,229.9,8,1,228.0,225,102,122,79,53,11,8,239,16,3,177,2,1,199,83,14,23,8,2,4,74,280,387,1,5,320,3,8,6,2,1
1630568,Luka Garza,Luka,1610612738,BOS,26.0,15,8,7,0.533,74.98166666666667,12,26,0.462,5,9,0.556,8,11,0.727,12,9,21,6,2,3,2,4,13,12,37,-18,84.2,0,0,79.0,75,102,295,193,190,175,180,213,125,195,36,77,67,196,12,176,76,188,231,119,74,382,412,39,160,341,143,128,16,151,1
1628379,Luke Kennard,Luke,1610612737,ATL,29.0,14,8,6,0.571,84.58833333333334,13,20,0.65,8,13,0.615,7,8,0.875,3,6,9,12,6,4,0,1,4,5,41,31,75.8,0,0,78.0,130,102,246,170,168,159,217,51,72,150,23,88,104,108,148,229,230,92,95,74,230,188,165,144,145,43,167,128,16,154,1
1628436,Luke Kornet,Luke,1610612759,SAS,30.0,8,6,2,0.75,44.83,5,7,0.714,0,0,0.0,2,4,0.5,8,7,15,7,1,0,1,1,5,7,12,-1,42.5,2,0,36.0,269,164,81,63,259,263,312,33,308,359,308,214,191,259,30,217,136,163,283,320,122,188,210,100,276,208,256,54,16,262,1
1631247,Luke Travers,Luke,1610612739,CLE,24.0,1,1,0,1.0,5.871666666666667,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,1,1,0,1,0,0,-3,7.2,0,0,5.0,396,331,1,1,394,388,356,388,308,293,308,303,310,303,256,385,367,363,343,243,122,1,47,341,395,228,369,128,16,379,1
1630644,Mac McClung,Mac,1610612754,IND,26.0,1,0,1,0.0,4.25,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,1,0,3,-6,2.0,0,0,4.0,396,392,26,392,407,346,356,323,243,276,178,303,310,303,318,385,398,363,283,320,230,1,47,341,354,254,400,128,16,386,1
1628370,Malik Monk,Malik,1610612758,SAC,27.0,13,2,11,0.154,75.75666666666666,15,31,0.484,8,17,0.471,0,0,0.0,2,5,7,5,2,1,3,2,4,2,38,20,63.9,0,0,66.0,165,278,374,359,187,140,155,180,72,110,96,303,310,303,192,251,257,212,231,243,43,280,165,252,155,79,199,128,16,189,1
203935,Marcus Smart,Marcus,1610612747,LAL,31.0,12,9,3,0.75,77.29333333333334,6,21,0.286,1,12,0.083,0,0,0.0,2,4,6,9,5,6,0,1,7,3,13,12,46.7,0,0,41.0,191,60,122,63,183,249,212,351,243,163,305,303,310,303,192,274,268,119,114,29,230,188,283,218,273,114,249,128,16,252,1
1641813,Mark Sears,Mark,1610612749,MIL,23.0,1,0,1,0.0,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,396,392,26,392,414,388,409,388,308,359,308,303,310,303,318,385,398,363,283,320,230,1,1,341,395,228,425,128,16,418,1
1631109,Mark Williams,Mark,1610612756,PHX,23.0,14,9,5,0.643,94.12333333333333,22,37,0.595,0,0,0.0,6,9,0.667,8,22,30,5,3,4,3,4,10,5,50,3,111.5,4,0,99.0,130,60,208,119,137,82,120,71,308,359,308,106,89,215,30,29,29,212,189,74,43,382,374,144,114,169,88,26,16,109,1
1628963,Marvin Bagley III,Marvin,1610612764,WAS,26.0,14,1,13,0.071,59.59,11,15,0.733,1,2,0.5,7,9,0.778,7,9,16,8,5,3,4,0,7,5,30,-3,77.2,0,0,69.0,130,331,408,385,226,187,246,30,243,293,55,88,89,164,46,176,128,141,114,119,30,1,283,144,191,228,161,128,16,181,1
203486,Mason Plumlee,Mason,1610612766,CHA,35.0,2,0,2,0.0,8.816666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,2,2,3,3.5,0,0,3.0,373,392,81,392,377,388,409,388,308,359,308,214,240,1,318,385,398,326,343,320,230,1,1,252,367,169,392,128,16,394,1
1641824,Matas Buzelis,Matas,1610612741,CHI,21.0,15,8,7,0.533,101.48333333333333,20,45,0.444,5,15,0.333,13,17,0.765,5,15,20,3,13,3,4,5,11,13,58,-60,94.5,1,0,100.0,75,102,295,193,117,99,84,234,125,130,178,34,30,174,83,86,88,264,11,119,30,408,387,36,85,420,118,83,16,105,1
1629680,Matisse Thybulle,Matisse,1610612757,POR,28.0,4,2,2,0.5,12.516666666666667,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,2,0,2,0,0,3,1,5,-5,17.6,0,0,15.0,346,278,81,202,359,346,389,1,243,328,1,214,240,1,318,303,323,296,343,177,230,1,120,290,330,247,322,128,16,329,1
1631108,Max Christie,Max,1610612742,DAL,22.0,17,5,12,0.294,125.50166666666667,21,38,0.553,13,25,0.52,8,10,0.8,0,12,12,10,6,0,1,1,6,8,63,-53,89.4,0,0,100.0,3,176,398,299,45,91,114,101,23,47,53,77,81,150,318,127,181,105,95,320,122,188,249,90,72,416,132,128,16,105,1
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,1,1,0,1.0,3.45,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,396,331,1,1,412,346,389,1,243,328,1,303,310,303,318,385,398,363,343,320,230,1,1,341,354,169,396,128,16,386,1
1642875,Maxime Raynaud,Maxime,1610612758,SAC,22.0,6,2,4,0.333,32.11666666666667,2,5,0.4,0,0,0.0,2,2,1.0,2,11,13,0,0,0,0,0,3,2,6,9,21.6,0,0,19.0,301,278,164,268,301,319,331,274,308,359,308,214,240,1,192,148,173,363,343,320,230,1,120,252,323,129,311,128,16,314,1
1642877,Micah Peavy,Micah,1610612740,NOP,24.0,8,1,7,0.125,33.166666666666664,5,10,0.5,1,3,0.333,0,0,0.0,4,4,8,2,0,1,1,1,6,0,11,-21,29.6,0,0,26.0,269,331,295,370,296,263,279,141,243,276,178,303,310,303,109,274,245,296,343,243,122,188,249,341,286,354,288,128,16,292,1
1629008,Michael Porter Jr.,Michael,1610612751,BKN,27.0,14,3,11,0.214,120.61166666666666,37,70,0.529,16,28,0.571,3,6,0.5,4,27,31,17,6,3,0,3,7,7,93,13,158.7,3,0,163.0,130,240,374,336,57,11,16,114,10,32,27,186,140,259,109,14,25,52,95,119,230,343,283,100,22,109,30,42,16,22,1
1628969,Mikal Bridges,Mikal,1610612752,NYK,29.0,14,9,5,0.643,129.70166666666665,22,40,0.55,8,19,0.421,9,12,0.75,8,13,21,13,2,5,2,1,10,10,61,-12,124.7,1,0,117.0,130,60,208,119,34,82,107,103,72,91,127,61,60,176,30,112,76,79,231,51,74,188,374,56,79,299,68,83,16,75,1
201144,Mike Conley,Mike,1610612750,MIN,38.0,16,10,6,0.625,87.9,13,25,0.52,9,17,0.529,4,4,1.0,3,5,8,9,2,3,1,0,10,4,39,11,72.1,0,0,73.0,8,30,246,128,157,159,190,125,60,110,48,153,191,1,148,251,245,119,231,119,122,1,374,172,149,118,181,128,16,169,1
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,15,4,11,0.267,151.735,36,71,0.507,18,36,0.5,14,16,0.875,6,21,27,22,4,4,2,0,3,12,104,-25,183.4,2,0,183.0,75,207,374,311,5,15,14,139,5,10,55,27,35,108,64,36,39,29,153,74,74,1,120,39,13,371,11,54,16,9,1
1630540,Miles McBride,Miles,1610612752,NYK,25.0,12,9,3,0.75,58.57833333333333,9,29,0.31,6,20,0.3,2,3,0.667,3,2,5,8,1,2,0,0,0,3,26,14,49.0,0,0,49.0,191,60,122,63,231,217,165,345,106,80,214,214,220,215,148,320,287,141,283,177,230,1,1,218,214,106,240,128,16,229,1
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,8,5,3,0.625,51.01,2,10,0.2,0,0,0.0,0,0,0.0,22,14,36,4,5,0,4,1,6,0,4,4,60.2,0,0,52.0,269,176,122,128,249,319,279,369,308,359,308,303,310,303,1,100,10,236,114,320,30,188,249,341,344,164,209,128,16,219,1
1642885,Mohamed Diawara,Mohamed,1610612752,NYK,20.0,2,0,2,0.0,1.9533333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-1,4.2,0,0,3.0,373,392,81,392,419,388,409,388,308,359,308,303,310,303,318,348,367,363,343,243,230,1,1,341,395,208,386,128,16,394,1
1628420,Monte Morris,Monte,1610612754,IND,30.0,3,0,3,0.0,9.5,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,1,0,5,-8,10.4,0,0,10.0,360,392,122,392,374,319,346,141,243,276,178,303,310,303,318,320,341,296,343,320,230,1,47,341,330,268,351,128,16,351,1
1630541,Moses Moody,Moses,1610612744,GSW,23.0,16,7,9,0.438,103.065,16,33,0.485,13,24,0.542,6,8,0.75,1,13,14,3,1,2,4,1,5,4,51,-30,89.3,0,0,93.0,8,142,345,249,110,134,141,179,23,56,42,106,104,176,256,112,157,264,283,177,30,188,210,172,108,385,133,128,16,120,1
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,23.0,15,9,6,0.6,90.43333333333334,14,27,0.519,5,14,0.357,3,5,0.6,8,15,23,9,5,1,3,1,15,4,36,37,84.1,1,0,81.0,75,60,246,153,152,146,176,128,125,140,170,186,170,245,30,86,65,119,114,243,43,188,423,172,163,30,144,83,16,146,1
1630619,Moussa Cisse,Moussa,1610612742,DAL,23.0,10,3,7,0.3,40.281666666666666,4,8,0.5,0,0,0.0,2,3,0.667,6,8,14,1,1,2,2,0,7,3,10,19,39.3,0,0,33.0,241,240,295,297,272,282,303,141,308,359,308,214,220,215,64,196,157,326,283,177,74,1,283,218,298,89,264,128,16,270,1
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,15,4,11,0.267,77.30166666666666,10,17,0.588,0,0,0.0,9,14,0.643,15,13,28,4,4,6,7,2,5,11,29,-9,103.6,5,0,87.0,75,207,374,311,182,198,237,73,308,359,308,61,43,239,7,112,37,236,153,29,7,280,210,50,198,279,107,22,16,132,1
1626167,Myles Turner,Myles,1610612749,MIL,29.0,16,8,8,0.5,143.0,26,51,0.51,16,30,0.533,4,7,0.571,4,27,31,10,10,8,12,2,10,7,72,28,174.2,1,0,169.0,8,102,325,202,14,50,55,137,10,25,46,153,123,253,109,14,25,105,32,8,1,280,374,100,44,52,13,83,16,15,1
1642368,N'Faly Dante,N'Faly,1610612737,ATL,24.0,2,1,1,0.5,6.6,0,2,0.0,0,0,0.0,0,0,0.0,3,3,6,0,1,0,0,0,0,1,0,-1,6.2,0,0,6.0,373,331,26,202,392,388,370,388,308,359,308,303,310,303,148,303,268,363,283,320,230,1,1,290,395,208,378,128,16,373,1
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,1,0,1,0.0,8.433333333333334,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-8,1.0,0,0,1.0,396,392,26,392,381,388,370,388,308,293,308,278,240,259,318,385,398,363,343,320,230,1,1,290,393,268,411,128,16,407,1
1630230,Naji Marshall,Naji,1610612742,DAL,27.0,17,5,12,0.294,121.0,26,42,0.619,5,13,0.385,10,13,0.769,4,17,21,9,5,8,0,3,6,7,67,-3,124.7,0,0,118.0,3,176,398,299,55,50,97,59,125,150,153,53,49,173,109,66,76,119,114,8,230,343,249,100,59,228,68,128,16,72,1
1629675,Naz Reid,Naz,1610612750,MIN,26.0,16,10,6,0.625,84.3,21,44,0.477,7,22,0.318,3,5,0.6,4,18,22,8,8,2,1,2,11,5,52,-7,91.4,3,0,95.0,8,30,246,128,170,91,88,188,89,66,204,186,170,245,109,55,70,141,58,177,122,280,387,144,103,261,124,42,16,117,1
1629674,Neemias Queta,Neemias,1610612738,BOS,26.0,16,8,8,0.5,94.18,23,31,0.742,0,0,0.0,2,2,1.0,13,19,32,6,2,1,11,2,6,9,48,33,129.4,3,0,110.0,8,102,325,202,136,72,155,27,308,359,308,214,240,1,11,49,23,188,231,243,2,280,249,72,122,37,58,42,16,89,1
1629651,Nic Claxton,Nic,1610612751,BKN,26.0,15,3,12,0.2,113.52166666666666,27,43,0.628,0,1,0.0,11,17,0.647,8,17,25,15,4,5,6,4,9,18,65,17,146.5,3,1,127.0,75,240,398,340,73,43,93,55,308,328,308,45,30,238,30,66,49,66,153,51,13,382,354,17,63,96,37,42,6,56,1
1630208,Nick Richards,Nick,1610612756,PHX,27.0,7,5,2,0.714,34.55,6,9,0.667,0,0,0.0,2,2,1.0,5,7,12,1,3,0,1,0,5,4,14,12,29.9,0,0,29.0,282,176,81,81,291,249,292,43,308,359,308,214,240,1,83,217,181,326,189,320,122,1,210,172,265,114,287,128,16,281,1
