PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1629723,John Konchar,John,1610612763,MEM,29.0,8,4,4,0.5,99.085,9,15,0.6,4,9,0.444,2,3,0.667,5,19,24,14,3,9,4,0,5,3,24,58,109.8,0,0,92.0,118,178,326,246,274,307,341,54,251,281,75,331,325,297,196,191,201,178,309,71,95,1,118,325,316,41,240,108,13,257,1
1641780,Johni Broome,Johni,1610612755,PHI,23.0,2,0,2,0.0,18.023333333333333,2,9,0.222,0,1,0.0,0,0,0.0,3,4,7,2,2,2,0,0,1,3,4,0,19.4,0,0,17.0,414,431,162,431,415,407,376,442,371,392,371,390,398,390,262,363,343,368,340,290,329,1,20,325,424,241,392,108,13,397,1
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,3,1,2,0.333,36.675,3,6,0.5,2,3,0.667,0,0,0.0,1,5,6,0,3,2,0,0,4,1,8,2,18.2,0,0,20.0,379,348,162,338,373,386,399,147,300,355,16,390,398,390,343,344,353,432,309,290,329,1,102,380,393,226,396,108,13,390,1
1630548,Johnny Juzang,Johnny,1610612750,MIN,24.0,4,3,1,0.75,11.551666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,1,0,3,6,2.0,0,0,4.0,343,224,55,126,432,426,430,398,327,373,34,390,398,390,404,445,453,432,372,394,329,1,20,420,433,203,460,108,13,452,1
202685,Jonas Valančiūnas,Jonas,1610612743,DEN,33.0,8,6,2,0.75,95.335,27,50,0.54,2,7,0.286,12,13,0.923,10,27,37,9,9,1,4,4,12,15,68,-12,131.9,0,0,126.0,118,63,162,126,280,171,201,96,300,307,289,152,179,92,100,120,114,251,161,343,95,327,232,138,187,336,213,108,13,215,1
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,28.0,10,7,3,0.7,88.56,13,23,0.565,3,11,0.273,2,2,1.0,11,19,30,1,3,4,3,0,5,6,31,-13,86.5,0,0,79.0,28,34,268,190,283,275,295,74,274,264,300,331,346,1,87,191,154,400,309,208,131,1,118,264,294,344,272,108,13,279,1
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,23.0,5,5,0,1.0,138.92,24,52,0.462,2,14,0.143,12,19,0.632,9,24,33,12,11,2,1,4,10,13,62,34,117.6,1,0,115.0,301,106,1,1,230,191,196,237,300,241,358,152,122,327,119,148,140,209,128,290,244,327,199,160,202,91,229,51,13,227,1
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,24.0,3,1,2,0.333,17.9,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,3,1,0,1,0,2,0,0,0,12.5,0,0,10.0,379,348,162,338,416,450,447,450,371,424,371,390,398,390,299,389,366,339,372,394,244,1,51,420,455,241,418,108,13,423,1
203903,Jordan Clarkson,Jordan,1610612752,NYK,33.0,9,8,1,0.889,162.23833333333334,36,70,0.514,16,38,0.421,12,14,0.857,9,7,16,14,6,4,1,3,21,9,100,43,149.2,0,0,156.0,68,13,55,61,197,129,140,128,73,100,96,152,168,139,119,319,264,178,228,208,244,275,393,214,126,68,195,108,13,175,1
1630692,Jordan Goodwin,Jordan,1610612756,PHX,27.0,9,7,2,0.778,203.92,34,71,0.479,10,28,0.357,3,3,1.0,23,26,49,23,14,14,0,1,16,5,81,24,202.3,1,0,191.0,68,34,162,116,135,138,136,211,137,152,191,298,325,1,22,129,69,111,95,18,329,136,307,284,164,125,126,51,13,133,1
1641722,Jordan Hawkins,Jordan,1610612740,NOP,23.0,10,1,9,0.1,160.38333333333333,24,63,0.381,11,36,0.306,0,0,0.0,4,15,19,13,3,1,1,1,7,5,59,4,104.3,0,0,106.0,28,348,466,430,201,191,160,356,125,113,275,390,398,390,219,221,239,195,309,343,244,136,156,284,209,210,251,108,13,242,1
1629162,Jordan McLaughlin,Jordan,1610612759,SAS,29.0,4,4,0,1.0,37.95,7,13,0.538,4,6,0.667,2,2,1.0,1,2,3,5,0,4,0,0,5,1,20,-11,43.1,0,0,40.0,343,178,1,1,370,328,353,97,251,321,16,331,346,1,343,404,406,311,415,208,329,1,118,380,329,331,342,108,13,342,1
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,1,0,1,0.0,26.4,6,10,0.6,5,7,0.714,5,6,0.833,1,3,4,1,0,1,0,1,0,4,22,4,31.3,0,0,34.0,442,431,55,431,397,341,370,54,226,307,15,262,275,166,343,389,386,400,415,343,329,136,1,306,320,210,365,108,13,353,1
1629673,Jordan Poole,Jordan,1610612740,NOP,26.0,3,1,2,0.333,102.74166666666666,16,48,0.333,7,23,0.304,15,15,1.0,2,6,8,15,7,1,1,5,11,24,54,-32,85.1,0,0,88.0,379,348,162,338,269,254,206,398,192,183,276,121,157,1,299,331,334,170,206,343,244,366,219,78,225,415,277,108,13,266,1
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,8,6,2,0.75,172.02666666666667,20,42,0.476,6,16,0.375,5,6,0.833,12,28,40,11,4,8,4,6,23,8,51,43,147.5,0,0,132.0,118,63,162,126,181,222,230,213,205,220,166,262,275,166,76,115,98,223,281,99,95,398,410,231,237,68,198,108,13,211,1
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,11,2,9,0.182,240.98,43,95,0.453,21,59,0.356,3,3,1.0,8,22,30,30,16,13,0,4,18,16,110,24,214.0,0,0,217.0,6,297,466,413,83,90,82,249,36,33,197,298,325,1,136,163,154,73,62,26,329,327,347,127,111,125,111,108,13,98,1
1630581,Josh Giddey,Josh,1610612741,CHI,23.0,7,6,1,0.857,234.38333333333333,52,106,0.491,13,27,0.481,38,52,0.731,12,62,74,69,24,6,3,6,14,33,155,45,350.3,7,2,329.0,188,63,55,76,93,51,60,181,99,157,52,29,23,265,76,9,20,5,23,153,131,398,265,40,43,64,27,2,2,28,1
1628404,Josh Hart,Josh,1610612752,NYK,30.0,8,7,1,0.875,201.83166666666668,34,69,0.493,11,27,0.407,8,9,0.889,14,49,63,37,13,6,1,4,18,11,87,43,226.1,2,1,212.0,118,34,55,69,140,138,143,176,125,157,108,200,225,112,58,24,32,52,110,153,244,327,347,191,152,68,100,26,3,102,1
1631169,Josh Minott,Josh,1610612738,BOS,23.0,10,6,4,0.6,194.565,31,61,0.508,12,31,0.387,6,7,0.857,18,35,53,19,9,9,4,7,20,8,80,11,202.1,1,0,190.0,28,63,326,225,152,153,168,141,113,134,144,233,258,139,34,76,52,131,161,71,95,430,378,231,168,168,127,51,13,135,1
1629006,Josh Okogie,Josh,1610612745,HOU,27.0,7,5,2,0.714,152.38333333333333,16,37,0.432,7,20,0.35,8,10,0.8,9,10,19,7,3,11,0,2,11,13,47,32,110.3,0,0,102.0,188,106,162,165,209,254,246,285,192,203,206,200,212,198,119,281,239,281,309,43,329,211,219,160,249,96,239,108,13,247,1
201950,Jrue Holiday,Jrue,1610612757,POR,35.0,5,3,2,0.6,163.97,25,67,0.373,11,34,0.324,6,8,0.75,4,19,23,40,16,8,0,4,9,5,67,7,162.6,2,0,157.0,301,224,162,225,195,187,151,362,125,122,257,233,238,234,219,191,214,46,62,99,329,327,183,284,189,194,178,26,13,174,1
1630577,Julian Champagnie,Julian,1610612759,SAS,24.0,10,8,2,0.8,266.74333333333334,38,79,0.481,28,63,0.444,17,20,0.85,5,35,40,14,10,7,5,2,13,13,121,74,216.0,0,0,227.0,28,13,162,104,54,117,112,205,16,22,75,105,119,155,196,76,98,178,143,122,76,211,246,160,90,27,108,108,13,92,1
1641763,Julian Phillips,Julian,1610612741,CHI,22.0,7,5,2,0.714,60.61666666666667,5,14,0.357,2,8,0.25,0,0,0.0,3,3,6,2,1,3,2,2,9,3,12,-8,36.2,0,0,32.0,188,106,162,165,336,355,346,376,300,295,314,390,398,390,262,389,353,368,372,244,184,211,183,325,366,305,355,108,13,359,1
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,5,5,0,1.0,49.13333333333333,9,22,0.409,2,11,0.182,9,13,0.692,0,11,11,4,2,0,1,1,6,8,29,20,49.2,0,0,48.0,301,106,1,1,354,307,298,321,300,264,346,185,179,291,404,267,307,322,340,394,244,136,140,231,298,137,329,108,13,326,1
203944,Julius Randle,Julius,1610612750,MIN,30.0,8,5,3,0.625,264.9483333333333,68,133,0.511,12,37,0.324,55,68,0.809,11,48,59,50,21,9,1,5,21,43,203,73,357.8,3,1,344.0,118,106,268,216,57,20,32,133,113,107,255,11,10,193,87,29,41,24,37,71,244,366,393,20,21,28,24,14,3,25,1
1630551,Justin Champagnie,Justin,1610612764,WAS,24.0,7,1,6,0.143,66.115,5,16,0.313,0,5,0.0,10,10,1.0,11,16,27,3,1,4,1,2,5,6,20,-43,70.9,0,0,60.0,188,348,406,421,321,355,334,417,371,332,371,175,212,1,87,210,180,339,372,208,244,211,118,264,329,434,295,108,13,306,1
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,9,5,4,0.556,173.06166666666667,25,53,0.472,12,30,0.4,7,7,1.0,9,14,23,16,13,6,3,1,20,8,69,-41,134.6,0,0,138.0,68,106,326,243,179,187,192,218,113,140,113,219,258,1,119,231,214,162,110,153,131,136,378,231,185,432,209,108,13,197,1
203994,Jusuf Nurkić,Jusuf,1610612762,UTA,31.0,9,4,5,0.444,226.09333333333333,29,68,0.426,4,15,0.267,14,26,0.538,25,61,86,34,24,17,2,7,25,27,76,31,263.2,3,0,238.0,68,178,366,288,107,165,147,297,251,229,308,129,81,354,18,12,10,63,23,5,184,430,427,62,175,100,68,14,13,86,1
1642354,KJ Simpson,KJ,1610612766,CHA,23.0,4,2,2,0.5,63.765,10,28,0.357,4,12,0.333,2,2,1.0,1,9,10,15,9,3,0,1,6,5,26,6,60.5,0,0,61.0,343,297,162,246,327,300,279,376,251,256,217,331,346,1,343,292,317,170,161,244,329,136,140,284,307,203,312,108,13,302,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,30.0,9,8,1,0.889,294.495,69,149,0.463,21,53,0.396,57,64,0.891,29,81,110,33,22,10,7,12,33,53,216,80,426.5,9,0,414.0,68,13,55,61,40,18,17,235,36,46,132,10,13,110,9,3,3,64,33,52,48,465,468,8,14,22,10,1,13,10,1
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,6,1,5,0.167,87.145,16,22,0.727,3,7,0.429,1,4,0.25,6,14,20,8,4,2,4,1,9,6,36,13,86.0,0,0,79.0,251,348,366,417,287,254,298,24,274,307,86,366,302,388,176,231,234,260,281,290,95,136,183,264,276,160,273,108,13,279,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,4,3,1,0.75,141.4,43,79,0.544,12,26,0.462,20,21,0.952,3,21,24,18,8,13,3,1,5,14,118,8,213.8,1,0,204.0,343,224,55,126,223,90,112,93,113,168,64,90,110,80,262,169,201,139,184,26,131,136,118,148,99,187,112,51,13,121,1
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,7,3,4,0.429,115.81,17,38,0.447,10,23,0.435,3,6,0.5,1,9,10,15,9,7,3,1,13,5,47,3,102.5,0,0,102.0,188,224,326,296,251,242,242,256,137,183,82,298,275,356,343,292,317,170,161,122,131,136,246,284,249,220,253,108,13,247,1
1631099,Keegan Murray,Keegan,1610612758,SAC,25.0,2,1,1,0.5,82.47166666666666,17,35,0.486,5,14,0.357,6,7,0.857,4,18,22,5,0,3,3,0,6,7,45,11,96.9,1,0,89.0,414,348,55,246,299,242,255,190,226,241,191,233,258,139,219,199,219,311,415,244,131,1,140,251,258,168,259,51,13,262,1
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,10,9,1,0.9,272.02166666666665,47,98,0.48,10,29,0.345,14,18,0.778,40,85,125,5,11,8,15,5,20,17,118,25,333.5,4,0,304.0,28,1,55,55,49,74,75,209,137,145,210,129,130,213,2,1,1,311,128,99,7,366,378,118,99,121,29,10,13,34,1
1629640,Keldon Johnson,Keldon,1610612759,SAS,26.0,10,8,2,0.8,251.67333333333335,49,91,0.538,9,31,0.29,20,21,0.952,22,46,68,19,9,10,1,11,14,14,127,36,261.1,1,0,245.0,28,13,162,104,62,63,93,97,156,134,287,90,110,80,28,33,24,131,161,52,244,461,265,148,83,86,70,51,13,78,1
203482,Kelly Olynyk,Kelly,1610612759,SAS,34.0,4,4,0,1.0,55.64833333333333,8,16,0.5,3,7,0.429,6,8,0.75,4,10,14,11,4,3,0,2,7,5,25,-4,63.3,0,0,59.0,343,178,1,1,342,316,334,147,274,307,86,233,238,234,219,281,284,223,281,244,329,211,156,284,309,281,306,108,13,312,1
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,29.0,6,4,2,0.667,221.78833333333333,40,77,0.519,9,33,0.273,16,21,0.762,10,26,36,9,10,5,5,4,18,21,105,17,181.7,1,0,179.0,251,178,162,200,113,104,121,121,156,124,300,111,110,230,100,129,121,251,143,178,76,327,347,92,118,146,149,51,13,148,1
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,1,1,0,1.0,12.766666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,2,0,0,11,6.3,0,0,5.0,442,348,1,1,430,450,447,450,371,424,371,390,398,390,404,363,386,400,415,394,329,1,51,420,455,168,443,108,13,449,1
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,10,4,6,0.4,237.505,24,68,0.353,12,38,0.316,21,24,0.875,4,26,30,36,15,8,3,3,16,18,81,-2,189.0,0,0,181.0,28,178,406,305,88,191,147,384,113,100,266,82,90,126,219,129,154,59,81,99,131,275,307,110,164,261,140,108,13,145,1
1631165,Keon Ellis,Keon,1610612758,SAC,25.0,9,3,6,0.333,149.11333333333334,15,38,0.395,13,28,0.464,4,6,0.667,0,13,13,8,7,13,5,0,22,11,47,-32,121.6,0,0,117.0,68,224,406,338,216,265,242,340,99,152,63,279,275,297,404,242,293,260,206,26,76,1,403,191,249,415,225,108,13,223,1
1642352,Keshad Johnson,Keshad,1610612748,MIA,24.0,3,3,0,1.0,22.883333333333333,4,8,0.5,1,3,0.333,0,1,0.0,2,3,5,0,0,0,1,0,2,2,9,-5,18.0,0,0,17.0,379,224,1,1,403,369,383,147,327,355,217,390,384,390,299,389,366,432,415,394,244,1,51,346,385,285,397,108,13,397,1
201142,Kevin Durant,Kevin,1610612745,HOU,37.0,7,5,2,0.714,246.91,58,124,0.468,13,39,0.333,49,53,0.925,4,34,38,24,17,10,4,4,18,40,178,57,284.6,0,0,281.0,188,106,162,165,73,37,40,224,99,92,217,15,21,91,219,79,107,101,51,52,95,327,347,26,32,45,49,108,13,46,1
1628989,Kevin Huerter,Kevin,1610612741,CHI,27.0,8,6,2,0.75,186.25833333333333,38,73,0.521,15,39,0.385,16,19,0.842,4,23,27,18,13,5,8,3,14,12,107,12,192.4,0,0,193.0,118,63,162,126,161,117,127,118,81,92,147,111,122,160,219,155,180,139,110,178,42,275,265,176,114,164,137,108,13,129,1
201567,Kevin Love,Kevin,1610612762,UTA,37.0,5,1,4,0.2,76.89833333333333,13,28,0.464,9,21,0.429,4,4,1.0,5,19,24,9,6,1,3,0,11,6,39,-17,87.3,0,0,89.0,301,348,326,400,310,275,279,234,156,196,86,279,302,1,196,191,201,251,228,343,131,1,219,264,268,365,271,108,13,262,1
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,1,1,0,1.0,9.416666666666666,3,5,0.6,2,3,0.667,2,2,1.0,0,0,0,2,0,1,0,0,0,1,10,15,16.0,0,0,16.0,442,348,1,1,440,386,409,54,300,355,16,331,346,1,404,445,453,368,415,343,329,1,1,380,382,150,404,108,13,401,1
1626172,Kevon Looney,Kevon,1610612740,NOP,29.0,5,1,4,0.2,53.35,2,8,0.25,0,3,0.0,0,0,0.0,4,11,15,7,2,1,2,0,8,1,4,-44,39.5,0,0,32.0,301,348,326,400,346,407,383,430,371,355,371,390,398,390,219,267,278,281,340,343,184,1,169,380,424,436,348,108,13,359,1
1641718,Keyonte George,Keyonte,1610612762,UTA,22.0,9,4,5,0.444,318.0966666666667,65,153,0.425,19,65,0.292,58,60,0.967,7,29,36,69,33,10,1,13,24,42,207,-27,353.7,1,0,353.0,68,178,366,288,19,25,13,303,57,19,284,8,16,75,156,108,121,5,5,52,244,470,417,23,18,402,25,51,13,22,1
1642863,Khaman Maluach,Khaman,1610612756,PHX,19.0,6,5,1,0.833,20.6,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,0,4,0,3,0,4,1,6,-14,15.8,0,0,16.0,251,106,55,85,409,407,422,147,371,373,371,331,346,1,404,363,386,432,281,394,131,1,102,380,405,351,406,108,13,401,1
203114,Khris Middleton,Khris,1610612764,WAS,34.0,6,1,5,0.167,151.72333333333333,19,39,0.487,5,11,0.455,15,17,0.882,10,20,30,24,10,3,2,4,18,12,58,-9,135.0,2,0,127.0,251,348,366,417,211,229,240,185,226,264,69,121,142,120,100,182,154,101,143,244,184,327,347,176,214,315,208,26,13,214,1
202691,Klay Thompson,Klay,1610612742,DAL,35.0,13,4,9,0.308,296.47333333333336,52,143,0.364,37,105,0.352,8,8,1.0,4,30,34,20,14,2,5,2,15,4,149,-25,226.8,0,0,254.0,1,178,466,373,35,51,22,369,2,1,204,200,238,1,219,97,133,127,95,290,76,211,286,306,47,393,98,108,13,69,1
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,4,1,3,0.25,34.266666666666666,4,8,0.5,1,5,0.2,2,2,1.0,1,5,6,3,1,0,0,0,1,2,11,-3,21.7,0,0,21.0,343,348,268,384,379,369,383,147,327,332,340,331,346,1,343,344,353,339,372,394,329,1,20,346,376,271,387,108,13,387,1
1642920,Kobe Sanders,Kobe,1610612746,LAC,23.0,2,1,1,0.5,29.483333333333334,4,10,0.4,3,8,0.375,0,0,0.0,1,0,1,3,2,1,0,0,6,0,11,-10,17.7,0,0,20.0,414,348,55,246,388,369,370,330,274,295,166,390,398,390,343,445,435,339,340,343,329,1,140,420,376,326,398,108,13,390,1
1642886,Koby Brea,Koby,1610612756,PHX,23.0,1,1,0,1.0,4.066666666666666,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,4,-11,5.5,0,0,5.0,442,348,1,1,461,426,438,147,371,392,371,331,346,1,404,445,453,400,415,394,329,1,1,380,424,331,448,108,13,449,1
1642851,Kon Knueppel,Kon,1610612766,CHA,20.0,9,3,6,0.333,282.1166666666667,41,96,0.427,22,60,0.367,16,18,0.889,4,43,47,25,24,4,2,4,17,15,120,-48,207.9,1,0,226.0,68,224,406,338,47,100,80,295,29,29,178,111,130,112,219,44,75,93,23,208,184,327,326,138,93,440,120,51,13,94,1
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,8,3,5,0.375,204.11666666666667,27,49,0.551,7,18,0.389,4,8,0.5,4,12,16,14,9,16,2,6,27,5,65,-6,150.2,0,0,138.0,118,224,366,320,134,171,202,86,192,209,140,279,238,356,219,253,264,178,161,12,184,398,441,284,195,293,193,108,13,197,1
1631200,Kris Murray,Kris,1610612757,POR,25.0,8,3,5,0.375,203.855,23,45,0.511,6,18,0.333,4,6,0.667,11,15,26,11,8,7,3,3,13,4,56,-21,125.7,0,0,119.0,118,224,366,320,136,197,220,134,205,209,217,279,275,297,87,221,190,223,184,122,131,275,246,306,220,379,220,108,13,220,1
204001,Kristaps Porziņģis,Kristaps,1610612737,ATL,30.0,3,1,2,0.333,81.65,11,36,0.306,5,15,0.333,25,27,0.926,5,11,16,8,2,3,6,3,8,22,52,12,108.2,0,0,99.0,379,348,162,338,301,288,249,420,226,229,217,63,76,88,196,267,264,260,340,244,59,275,169,86,234,164,245,108,13,255,1
1642271,Kyle Filipowski,Kyle,1610612762,UTA,22.0,9,4,5,0.444,192.41,28,61,0.459,8,24,0.333,17,24,0.708,13,39,52,23,12,3,7,7,24,16,81,-27,195.9,0,0,184.0,68,178,366,288,154,169,168,242,175,179,217,105,90,282,67,58,54,111,122,244,48,430,417,127,164,402,132,108,13,143,1
1628398,Kyle Kuzma,Kyle,1610612749,MIL,30.0,11,5,6,0.455,297.1616666666667,53,104,0.51,9,32,0.281,31,40,0.775,4,46,50,22,15,9,6,5,28,28,146,38,269.0,1,0,257.0,6,106,406,281,34,49,63,136,156,130,296,49,42,221,219,33,65,117,81,71,59,366,447,59,53,81,62,51,13,64,1
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,5,0,5,0.0,149.715,31,61,0.508,12,29,0.414,8,11,0.727,1,27,28,21,14,3,2,3,28,16,82,-67,148.1,0,0,153.0,301,431,366,431,213,153,168,141,113,145,104,200,196,266,343,120,172,125,95,244,184,275,447,127,162,461,196,108,13,183,1
1630163,LaMelo Ball,LaMelo,1610612766,CHA,24.0,5,1,4,0.2,155.21333333333334,33,81,0.407,10,39,0.256,8,11,0.727,5,21,26,40,16,4,0,2,19,16,84,-20,171.2,1,0,168.0,301,348,326,400,206,148,108,326,137,92,313,200,196,266,196,169,190,46,62,208,329,211,359,127,157,374,167,51,13,160,1
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,9,8,1,0.889,188.66666666666666,31,56,0.554,20,38,0.526,18,21,0.857,3,16,19,9,5,3,1,3,12,13,100,7,143.3,0,0,156.0,68,13,55,61,157,153,182,83,48,100,33,99,110,139,262,210,239,251,251,244,244,275,232,160,126,194,203,108,13,175,1
1626204,Larry Nance Jr.,Larry,1610612739,CLE,32.0,8,6,2,0.75,114.42333333333333,9,33,0.273,3,17,0.176,0,0,0.0,7,12,19,8,6,4,2,2,20,4,21,-38,67.8,0,0,63.0,118,63,162,126,256,307,262,426,274,213,348,390,398,390,156,253,239,260,228,208,184,211,378,306,327,426,296,108,13,298,1
1628374,Lauri Markkanen,Lauri,1610612762,UTA,28.0,9,4,5,0.444,338.375,93,183,0.508,37,81,0.457,62,68,0.912,24,39,63,24,11,10,7,6,20,58,285,43,436.6,1,0,443.0,68,178,366,288,13,6,6,141,2,6,68,6,10,100,19,58,32,101,128,52,48,398,378,4,5,68,8,51,13,6,1
2544,LeBron James,LeBron,1610612747,LAL,40.0,2,2,0,1.0,61.93333333333333,13,22,0.591,4,8,0.5,6,10,0.6,2,7,9,18,4,2,1,0,3,7,36,19,78.8,1,0,73.0,414,297,1,1,331,275,298,63,251,295,34,233,212,337,299,319,325,139,281,290,244,1,86,251,276,142,287,51,13,285,1
1631159,Leonard Miller,Leonard,1610612750,MIN,22.0,4,3,1,0.75,21.751666666666665,2,5,0.4,0,3,0.0,3,5,0.6,0,7,7,3,3,1,0,0,4,4,7,-3,19.9,0,0,19.0,343,224,55,126,405,407,409,330,371,355,371,298,292,337,404,319,343,339,309,343,329,1,102,306,398,271,391,108,13,392,1
1642862,Liam McNeeley,Liam,1610612766,CHA,20.0,7,2,5,0.286,95.795,8,26,0.308,5,14,0.357,6,7,0.857,4,12,16,8,5,1,1,3,9,6,27,-24,59.2,0,0,60.0,188,297,366,376,278,316,287,418,226,241,191,233,258,139,219,253,264,260,251,343,244,275,183,264,304,388,315,108,13,306,1
1630322,Lindy Waters III,Lindy,1610612759,SAS,28.0,4,3,1,0.75,25.1,2,7,0.286,2,7,0.286,0,0,0.0,0,5,5,2,0,0,0,0,1,1,6,7,15.0,0,0,15.0,343,224,55,126,399,407,394,423,300,307,289,390,398,390,404,344,366,368,415,394,329,1,20,380,405,194,409,108,13,405,1
1628366,Lonzo Ball,Lonzo,1610612739,CLE,28.0,9,7,2,0.778,216.075,18,52,0.346,12,41,0.293,3,7,0.429,9,34,43,42,17,9,3,2,24,5,51,41,184.6,0,0,172.0,68,34,162,116,123,234,196,391,113,82,283,298,258,382,119,79,91,37,51,71,131,211,417,284,237,78,143,108,13,155,1
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,6,6,0,1.0,191.23,18,53,0.34,8,39,0.205,6,6,1.0,12,14,26,9,5,7,2,0,19,7,50,54,116.7,0,0,111.0,251,63,1,1,156,234,192,395,175,92,339,233,275,1,76,231,190,251,251,122,184,1,359,251,243,49,230,108,13,234,1
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,6,5,1,0.833,228.33166666666668,74,149,0.497,21,66,0.318,67,85,0.788,6,51,57,63,26,15,4,2,19,64,236,47,429.9,6,1,415.0,251,106,55,85,103,16,17,173,36,18,264,2,2,206,176,19,45,9,16,16,95,211,359,1,8,60,9,4,3,9,1
1630568,Luka Garza,Luka,1610612738,BOS,26.0,9,5,4,0.556,115.29166666666667,16,35,0.457,6,15,0.4,10,11,0.909,21,9,30,6,3,3,3,5,25,12,48,-50,108.0,0,0,102.0,68,106,326,243,252,254,255,245,205,229,113,175,196,102,29,292,154,301,309,244,131,366,427,176,247,442,246,108,13,247,1
1628379,Luke Kennard,Luke,1610612737,ATL,29.0,4,1,3,0.25,87.95166666666667,7,19,0.368,3,14,0.214,3,3,1.0,0,5,5,11,8,5,0,0,7,2,20,-20,49.5,0,0,49.0,343,348,268,384,285,328,316,366,274,241,337,298,325,1,404,344,366,223,184,178,329,1,156,346,329,374,328,108,13,325,1
1628436,Luke Kornet,Luke,1610612759,SAS,30.0,5,3,2,0.6,115.21166666666667,14,18,0.778,0,0,0.0,6,8,0.75,9,14,23,7,4,1,3,1,8,12,34,-1,80.1,1,0,72.0,301,224,162,225,254,269,321,13,371,424,371,233,238,234,119,231,214,281,281,343,131,136,169,176,283,253,285,51,13,287,1
1631247,Luke Travers,Luke,1610612739,CLE,24.0,3,1,2,0.333,31.676666666666666,1,8,0.125,1,5,0.2,2,2,1.0,2,5,7,3,1,3,1,1,2,1,5,-7,28.9,0,0,24.0,379,348,162,338,383,426,383,449,327,332,340,331,346,1,299,344,343,339,372,244,244,136,51,380,418,304,372,108,13,379,1
1630644,Mac McClung,Mac,1610612754,IND,26.0,2,0,2,0.0,21.283333333333335,5,13,0.385,1,7,0.143,1,1,1.0,0,2,2,0,2,3,0,0,3,1,12,-11,21.4,0,0,21.0,414,431,162,431,408,355,353,351,327,307,358,366,384,1,404,404,418,432,340,244,329,1,86,380,366,331,388,108,13,387,1
1631103,Malaki Branham,Malaki,1610612764,WAS,22.0,2,1,1,0.5,18.198333333333334,1,5,0.2,0,3,0.0,0,0,0.0,2,2,4,4,2,1,0,2,3,0,2,-12,13.8,0,0,12.0,414,348,55,246,414,426,409,446,371,355,371,390,398,390,299,404,386,322,340,343,329,211,86,420,441,336,413,108,13,417,1
1628370,Malik Monk,Malik,1610612758,SAC,27.0,8,3,5,0.375,191.32166666666666,45,93,0.484,21,45,0.467,11,12,0.917,3,10,13,19,10,7,7,2,14,17,122,5,198.1,0,0,203.0,118,224,366,320,155,84,88,197,36,69,61,167,185,96,262,281,293,131,143,122,48,211,265,118,88,208,129,108,13,123,1
