PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1631169,Josh Minott,Josh,1610612738,BOS,23.0,17,10,7,0.588,100.40666666666667,17,32,0.531,7,14,0.5,6,7,0.857,12,20,32,11,3,7,4,3,11,6,47,45,131.9,1,0,119.0,80,73,271,169,145,130,157,115,88,162,38,147,164,136,21,56,39,117,221,20,36,347,347,168,134,14,68,91,16,81,1
1629006,Josh Okogie,Josh,1610612745,HOU,27.0,16,12,4,0.75,77.97166666666666,7,20,0.35,4,11,0.364,5,8,0.625,6,3,9,5,3,2,0,2,7,6,23,0,44.3,0,0,45.0,133,31,145,68,214,259,241,329,170,195,148,169,147,270,77,328,256,228,221,179,259,266,231,168,249,211,272,138,16,263,1
201950,Jrue Holiday,Jrue,1610612757,POR,35.0,12,6,6,0.5,93.03333333333333,23,45,0.511,11,23,0.478,5,6,0.833,4,7,11,25,3,4,0,1,5,8,62,30,121.7,4,0,117.0,241,193,234,217,167,77,98,133,30,59,75,169,181,150,125,239,218,21,221,88,259,160,169,133,88,48,81,33,16,84,1
1630577,Julian Champagnie,Julian,1610612759,SAS,24.0,17,12,5,0.706,104.30166666666666,7,25,0.28,5,18,0.278,8,10,0.8,4,17,21,4,4,1,2,1,4,6,27,10,63.2,2,0,63.0,80,31,198,94,130,259,206,377,137,109,253,111,119,176,125,81,91,254,184,256,93,160,136,168,228,134,229,57,16,226,1
1641763,Julian Phillips,Julian,1610612741,CHI,22.0,16,8,8,0.5,52.78333333333333,2,11,0.182,0,4,0.0,2,2,1.0,6,2,8,1,1,3,3,2,7,3,6,30,34.1,0,0,27.0,133,133,300,217,276,353,307,404,333,286,333,256,281,1,77,362,274,354,308,126,64,266,231,262,359,48,303,138,16,319,1
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,6,6,0,1.0,25.65,5,9,0.556,2,4,0.5,2,4,0.5,0,3,3,3,1,0,0,2,2,4,14,2,21.1,0,0,22.0,336,193,1,1,356,293,326,96,236,286,38,256,231,294,346,328,359,282,308,338,259,266,62,220,301,198,345,138,16,331,1
203944,Julius Randle,Julius,1610612750,MIN,30.0,18,10,8,0.556,142.54166666666666,39,70,0.557,6,17,0.353,31,34,0.912,14,26,40,30,13,6,1,3,10,23,115,39,216.0,5,2,205.0,40,73,300,188,29,10,22,95,107,123,158,4,11,113,10,25,14,10,14,32,141,347,318,11,7,21,4,27,3,5,1
1630551,Justin Champagnie,Justin,1610612764,WAS,24.0,12,1,11,0.083,36.48,4,7,0.571,1,4,0.25,3,5,0.6,2,6,8,3,0,2,1,0,3,4,12,-28,35.1,0,0,30.0,241,363,361,405,320,311,343,83,269,286,263,227,207,276,214,261,274,282,357,179,141,1,101,220,313,385,300,138,16,309,1
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,11,5,6,0.455,63.36333333333334,10,19,0.526,5,12,0.417,5,5,1.0,6,4,10,11,4,3,0,0,12,3,30,18,63.5,0,0,62.0,257,208,234,250,251,215,248,119,137,180,109,169,207,1,77,305,239,117,184,126,259,1,370,262,218,97,228,138,16,229,1
203994,Jusuf Nurkić,Jusuf,1610612762,UTA,31.0,17,5,12,0.294,107.61666666666666,11,28,0.393,2,8,0.25,10,17,0.588,12,37,49,15,15,11,1,4,10,15,34,-55,136.3,5,0,124.0,80,208,375,303,113,202,188,291,236,231,263,88,55,285,21,4,6,75,8,4,141,389,318,54,194,429,60,27,16,76,1
1642354,KJ Simpson,KJ,1610612766,CHA,23.0,4,1,3,0.25,17.366666666666667,2,6,0.333,1,3,0.333,3,4,0.75,2,4,6,2,2,0,0,1,2,3,8,5,16.2,0,0,17.0,362,363,97,330,376,353,354,334,269,308,171,227,231,204,214,305,303,319,262,338,259,160,62,262,344,170,368,138,16,357,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,30.0,17,11,6,0.647,151.01333333333332,33,66,0.5,5,20,0.25,31,35,0.886,8,44,52,19,8,7,2,3,15,23,102,48,211.9,15,0,196.0,80,48,234,130,15,21,26,141,137,88,263,4,7,126,48,2,4,49,74,20,93,347,417,11,17,10,5,2,16,8,1
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,6,0,6,0.0,25.3,6,9,0.667,3,5,0.6,2,2,1.0,2,7,9,0,0,0,1,0,1,2,17,17,30.8,0,0,31.0,336,410,234,410,357,273,326,35,201,269,16,256,281,1,214,239,256,385,357,338,141,1,27,296,281,102,313,138,16,306,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,8,3,5,0.375,60.43333333333333,14,32,0.438,3,10,0.3,10,10,1.0,1,7,8,9,7,6,0,0,7,8,41,-5,75.1,1,0,73.0,302,270,198,275,257,165,157,233,201,203,228,88,119,1,269,239,274,151,97,32,259,1,231,133,156,255,194,91,16,194,1
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,17,10,7,0.588,74.88166666666666,7,17,0.412,4,11,0.364,1,2,0.5,1,13,14,15,6,3,1,1,9,3,19,-37,64.3,0,0,60.0,80,73,271,169,224,259,261,263,170,195,148,307,281,294,269,125,171,75,121,126,141,160,283,262,269,412,224,138,16,232,1
1631099,Keegan Murray,Keegan,1610612758,SAC,25.0,4,2,2,0.5,33.0,8,15,0.533,3,6,0.5,2,2,1.0,1,1,2,1,0,0,0,1,3,1,21,-10,24.9,1,0,27.0,362,316,66,217,331,249,274,112,201,256,38,256,281,1,269,381,373,354,357,338,259,160,101,337,259,309,330,91,16,319,1
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,18,13,5,0.722,103.49333333333334,26,50,0.52,8,16,0.5,12,16,0.75,14,25,39,4,2,5,8,2,7,12,72,26,161.8,8,0,149.0,40,14,198,89,133,57,80,122,65,138,38,69,62,204,10,31,16,254,262,54,5,266,231,82,59,61,36,13,16,42,1
1629640,Keldon Johnson,Keldon,1610612759,SAS,26.0,17,12,5,0.706,108.14,28,44,0.636,6,14,0.429,6,10,0.6,8,16,24,5,6,6,0,5,9,6,68,23,116.3,2,0,115.0,80,31,198,94,112,47,104,53,107,162,96,147,119,276,48,88,71,228,121,32,259,414,283,168,72,73,93,57,16,89,1
203482,Kelly Olynyk,Kelly,1610612759,SAS,34.0,8,6,2,0.75,30.85,4,8,0.5,1,3,0.333,2,2,1.0,5,3,8,8,2,1,0,1,5,2,11,-3,33.6,0,0,30.0,302,193,66,68,335,311,334,141,269,308,171,256,281,1,95,328,274,166,262,256,259,160,169,296,320,239,304,138,16,309,1
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,29.0,12,7,5,0.583,79.13,12,30,0.4,3,13,0.231,3,6,0.5,1,12,13,5,3,1,0,2,7,4,30,37,53.1,2,0,53.0,241,170,198,173,210,187,173,273,201,173,288,227,181,294,269,141,188,228,221,256,259,266,231,220,218,28,249,57,16,245,1
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,1,1,0,1.0,3.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,419,363,1,1,433,410,414,410,333,386,333,343,350,343,346,381,389,385,357,338,259,1,27,382,414,178,425,138,16,425,1
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,19,7,12,0.368,106.465,14,39,0.359,5,20,0.25,4,4,1.0,1,7,8,10,7,2,1,2,4,6,37,-22,63.6,0,0,66.0,2,170,375,281,117,165,120,323,137,88,263,197,231,1,269,239,274,131,97,179,141,266,136,168,177,364,227,138,16,214,1
1631165,Keon Ellis,Keon,1610612758,SAC,25.0,15,4,11,0.267,84.58333333333333,9,20,0.45,6,17,0.353,2,2,1.0,3,7,10,4,3,9,2,0,9,2,26,-1,74.0,0,0,68.0,167,239,361,325,201,231,241,224,107,123,158,256,281,1,164,239,239,254,221,9,93,1,283,296,236,224,200,138,16,207,1
1642352,Keshad Johnson,Keshad,1610612748,MIA,24.0,6,4,2,0.667,30.406666666666666,1,8,0.125,0,4,0.0,2,2,1.0,2,5,7,0,0,1,3,0,2,2,4,2,24.4,1,0,19.0,336,239,66,113,338,390,334,409,333,286,333,256,281,1,214,283,289,385,357,256,64,1,62,296,385,198,332,91,16,346,1
201142,Kevin Durant,Kevin,1610612745,HOU,37.0,14,10,4,0.714,103.035,24,48,0.5,8,14,0.571,15,17,0.882,1,21,22,7,7,1,1,2,12,11,71,23,106.9,0,0,112.0,196,73,145,90,135,69,86,141,65,162,23,50,55,127,269,52,86,185,97,256,141,266,370,88,65,73,108,138,16,96,1
1628989,Kevin Huerter,Kevin,1610612741,CHI,27.0,15,9,6,0.6,87.32666666666667,16,34,0.471,5,15,0.333,7,8,0.875,1,12,13,12,7,3,2,3,8,4,44,-7,85.6,0,0,84.0,167,104,234,158,191,137,145,201,137,149,171,124,147,128,269,141,188,106,97,126,93,347,261,220,142,281,175,138,16,163,1
201567,Kevin Love,Kevin,1610612762,UTA,37.0,9,2,7,0.222,35.13333333333333,2,4,0.5,1,3,0.333,4,4,1.0,2,11,13,3,2,0,1,0,4,4,9,-19,30.1,0,0,28.0,288,316,271,351,324,353,375,141,269,308,171,197,231,1,214,160,188,282,262,338,141,1,136,220,334,350,315,138,16,314,1
1626172,Kevon Looney,Kevon,1610612740,NOP,29.0,7,2,5,0.286,33.35,2,6,0.333,0,1,0.0,2,2,1.0,7,12,19,4,1,0,3,2,7,2,6,-18,42.8,0,0,35.0,318,316,198,311,329,353,354,334,333,357,333,256,281,1,60,141,109,254,308,338,64,266,231,296,359,346,277,138,16,289,1
1641718,Keyonte George,Keyonte,1610612762,UTA,22.0,17,5,12,0.294,142.40833333333333,25,62,0.403,5,25,0.2,27,30,0.9,5,9,14,22,16,3,1,6,16,21,82,-72,127.8,2,0,131.0,80,208,375,303,30,61,36,271,137,53,299,11,14,119,95,204,171,36,7,126,141,426,419,17,34,434,72,57,16,63,1
1642863,Khaman Maluach,Khaman,1610612756,PHX,19.0,1,0,1,0.0,3.2333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,419,410,25,410,434,390,414,1,333,386,333,343,350,343,346,412,422,385,357,338,259,1,1,337,401,231,423,138,16,422,1
203114,Khris Middleton,Khris,1610612764,WAS,34.0,13,2,11,0.154,87.14,7,25,0.28,0,5,0.0,2,2,1.0,1,12,13,10,6,6,2,3,11,6,16,-31,64.6,2,0,55.0,215,316,361,384,192,259,206,377,333,269,333,256,281,1,269,141,188,131,121,32,93,347,347,168,286,394,223,57,16,241,1
202691,Klay Thompson,Klay,1610612742,DAL,35.0,18,4,14,0.222,115.10166666666667,21,68,0.309,15,44,0.341,1,1,1.0,2,13,15,8,5,1,1,2,4,1,58,-32,89.0,0,0,100.0,40,239,411,351,98,99,24,360,10,4,170,307,334,1,214,125,152,166,151,256,141,266,136,337,96,400,157,138,16,117,1
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,1,2,0.333,16.766666666666666,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,6,-8,6.0,0,0,6.0,384,363,66,288,378,334,375,19,333,386,333,343,350,343,346,412,422,385,357,338,259,160,27,382,359,289,405,138,16,401,1
1642920,Kobe Sanders,Kobe,1610612746,LAC,23.0,8,2,6,0.25,44.60333333333333,5,15,0.333,4,10,0.4,3,3,1.0,2,4,6,2,2,1,1,1,9,3,17,1,31.2,0,0,33.0,302,316,234,330,294,293,274,334,170,203,116,227,258,1,214,305,303,319,262,256,141,160,283,262,281,205,312,138,16,302,1
1642851,Kon Knueppel,Kon,1610612766,CHA,20.0,18,4,14,0.222,154.02,27,64,0.422,11,35,0.314,17,18,0.944,5,28,33,16,9,7,2,2,11,11,82,14,163.6,2,0,160.0,40,239,411,351,11,52,34,253,30,13,221,40,51,98,95,20,33,66,58,20,93,266,347,88,34,114,33,57,16,29,1
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,18,5,13,0.278,119.39833333333333,16,33,0.485,3,9,0.333,4,8,0.5,7,12,19,15,6,5,1,3,8,7,39,6,96.3,0,0,88.0,40,208,395,316,85,137,152,185,201,215,171,197,147,294,60,141,109,75,121,54,141,347,261,147,166,158,138,138,16,153,1
1631200,Kris Murray,Kris,1610612757,POR,25.0,18,7,11,0.389,110.77666666666667,13,27,0.481,4,9,0.444,4,6,0.667,5,9,14,6,2,4,0,2,9,3,34,-6,69.8,0,0,66.0,40,170,361,273,109,175,193,188,170,215,91,197,181,242,95,204,171,202,262,88,259,266,283,262,194,268,211,138,16,214,1
204001,Kristaps Porziņģis,Kristaps,1610612737,ATL,30.0,12,6,6,0.5,98.77666666666667,25,49,0.51,6,23,0.261,23,29,0.793,6,18,24,5,5,1,7,0,9,20,79,20,134.3,1,0,130.0,241,193,234,217,146,61,83,137,107,59,260,18,17,192,77,68,71,228,151,256,9,1,283,21,42,87,65,91,16,64,1
203937,Kyle Anderson,Kyle,1610612762,UTA,32.0,4,0,4,0.0,29.0,4,6,0.667,0,0,0.0,3,5,0.6,1,2,3,6,2,1,0,0,3,4,11,10,24.6,0,0,22.0,362,410,145,410,345,311,354,35,333,386,333,227,207,276,269,362,359,202,262,256,259,1,101,220,320,134,331,138,16,331,1
1642271,Kyle Filipowski,Kyle,1610612762,UTA,22.0,16,5,11,0.313,79.13333333333334,9,28,0.321,5,12,0.417,4,7,0.571,9,16,25,12,4,1,5,1,9,6,27,-43,89.0,0,0,81.0,133,208,361,299,209,231,188,351,137,180,109,197,164,291,41,88,66,106,184,256,23,160,283,168,228,421,157,138,16,172,1
1628398,Kyle Kuzma,Kyle,1610612749,MIL,30.0,18,8,10,0.444,120.28333333333333,22,45,0.489,5,14,0.357,5,7,0.714,4,12,16,6,4,3,1,4,9,5,54,-34,90.2,1,0,89.0,40,133,345,251,83,90,98,181,137,162,155,169,164,227,125,141,139,202,184,126,141,389,283,195,111,404,153,91,16,148,1
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,15,1,14,0.067,105.46666666666667,15,39,0.385,5,16,0.313,3,4,0.75,4,19,23,21,10,2,4,4,11,9,38,-39,105.1,2,0,99.0,167,363,411,407,122,151,120,299,137,138,222,227,231,204,125,61,80,38,36,179,36,389,347,118,174,415,115,57,16,120,1
1630163,LaMelo Ball,LaMelo,1610612766,CHA,24.0,11,2,9,0.182,73.205,13,47,0.277,4,27,0.148,13,15,0.867,2,10,12,23,8,4,1,1,10,13,43,-1,98.9,4,1,92.0,257,316,337,371,229,175,90,380,170,37,322,64,69,134,214,185,200,32,74,88,141,160,318,70,150,224,131,33,6,140,1
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,11,7,4,0.636,41.791666666666664,6,14,0.429,5,9,0.556,8,10,0.8,2,2,4,4,3,1,1,0,4,7,25,33,38.8,0,0,42.0,257,170,145,136,303,273,283,241,137,215,28,111,119,176,214,362,335,254,221,256,141,1,136,147,241,42,288,138,16,273,1
1626204,Larry Nance Jr.,Larry,1610612739,CLE,32.0,15,10,5,0.667,88.11666666666666,11,26,0.423,5,13,0.385,1,3,0.333,4,14,18,7,1,2,1,2,13,5,28,8,68.1,0,0,64.0,167,73,198,113,187,202,199,250,137,173,128,307,258,336,125,109,117,185,308,179,141,266,392,195,225,141,215,138,16,219,1
1628374,Lauri Markkanen,Lauri,1610612762,UTA,28.0,17,5,12,0.294,153.04666666666665,44,95,0.463,14,38,0.368,18,22,0.818,15,19,34,10,10,2,2,4,6,25,120,-53,177.8,1,0,186.0,80,208,375,303,13,5,1,210,16,8,144,34,37,171,8,61,29,131,36,179,93,389,201,6,6,428,19,91,16,10,1
2544,LeBron James,LeBron,1610612747,LAL,40.0,3,3,0,1.0,28.133333333333333,8,14,0.571,3,5,0.6,5,7,0.714,0,6,6,8,4,1,1,0,2,5,24,13,45.2,1,0,45.0,384,270,1,1,348,249,283,83,201,269,16,169,164,227,346,261,303,166,184,256,141,1,62,195,243,126,268,91,16,263,1
1642862,Liam McNeeley,Liam,1610612766,CHA,20.0,9,0,9,0.0,45.461666666666666,3,15,0.2,2,8,0.25,4,5,0.8,2,3,5,4,0,1,0,1,8,4,12,8,27.0,0,0,25.0,288,410,337,410,292,334,274,398,236,231,263,197,207,176,214,328,319,254,357,256,259,160,261,220,313,141,323,138,16,325,1
1630322,Lindy Waters III,Lindy,1610612759,SAS,28.0,7,5,2,0.714,30.433333333333334,3,9,0.333,3,9,0.333,0,0,0.0,0,5,5,2,0,0,0,0,4,0,9,5,18.0,0,0,19.0,318,208,66,90,337,334,326,334,201,215,171,343,350,343,346,283,319,319,357,338,259,1,136,382,334,170,361,138,16,346,1
1628366,Lonzo Ball,Lonzo,1610612739,CLE,28.0,15,9,6,0.6,83.015,6,24,0.25,5,20,0.25,5,8,0.625,0,13,13,17,7,3,2,0,3,5,22,-4,71.1,0,0,67.0,167,104,234,158,203,273,214,387,137,88,263,169,147,270,346,125,188,61,97,126,93,1,101,195,253,246,209,138,16,210,1
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,13,13,0,1.0,78.33166666666666,6,21,0.286,3,15,0.2,0,0,0.0,5,3,8,3,0,3,0,1,6,6,15,9,38.1,0,0,35.0,215,14,1,1,211,273,229,366,201,149,299,343,350,343,95,328,274,282,357,126,259,160,201,168,290,139,291,138,16,289,1
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,13,10,3,0.769,104.39666666666666,34,59,0.576,13,26,0.5,30,36,0.833,2,16,18,30,10,6,1,2,6,25,111,37,188.6,10,1,186.0,215,73,97,60,129,19,43,82,19,44,38,6,6,150,214,88,117,10,36,32,141,266,201,6,9,28,14,5,6,10,1
1630568,Luka Garza,Luka,1610612738,BOS,26.0,13,6,7,0.462,51.111666666666665,7,14,0.5,1,6,0.167,1,2,0.5,10,5,15,2,4,0,2,1,12,2,16,-26,39.0,0,0,38.0,215,193,271,249,282,259,283,141,269,256,314,307,281,294,31,283,152,319,184,338,93,160,370,296,286,382,287,138,16,282,1
1628379,Luke Kennard,Luke,1610612737,ATL,29.0,16,9,7,0.563,85.34166666666667,10,25,0.4,6,16,0.375,5,5,1.0,1,6,7,8,2,2,1,3,6,3,31,-3,58.4,0,0,58.0,133,104,271,185,198,215,206,273,107,138,134,169,207,1,269,261,289,166,262,179,141,347,201,262,212,239,238,138,16,237,1
1628436,Luke Kornet,Luke,1610612759,SAS,30.0,10,7,3,0.7,58.638333333333335,9,12,0.75,0,0,0.0,5,6,0.833,7,8,15,3,3,0,5,1,2,9,23,17,57.5,2,0,51.0,277,170,97,100,262,231,300,19,333,386,333,169,181,150,60,223,152,282,221,338,23,160,62,118,249,102,240,57,16,248,1
1631247,Luke Travers,Luke,1610612739,CLE,24.0,3,1,2,0.333,16.76,1,7,0.143,1,5,0.2,2,2,1.0,1,5,6,2,0,1,1,0,1,1,5,3,21.2,0,0,18.0,384,363,66,288,379,390,343,405,269,269,299,256,281,1,269,283,303,319,357,256,141,1,27,337,373,187,344,138,16,354,1
1630644,Mac McClung,Mac,1610612754,IND,26.0,2,0,2,0.0,8.166666666666666,2,5,0.4,1,3,0.333,2,3,0.667,0,1,1,0,0,2,1,0,2,2,7,8,17.2,0,0,15.0,406,410,66,410,416,353,365,273,269,308,171,256,258,242,346,381,389,385,357,179,141,1,62,296,351,141,366,138,16,371,1
1628370,Malik Monk,Malik,1610612758,SAC,27.0,16,4,12,0.25,101.08166666666666,22,38,0.579,6,14,0.429,5,6,0.833,2,5,7,12,5,4,1,2,7,11,55,14,91.4,0,0,90.0,133,239,375,330,143,90,126,80,107,162,96,169,181,150,214,283,289,106,151,88,141,266,231,88,109,114,149,138,16,144,1
203935,Marcus Smart,Marcus,1610612747,LAL,31.0,14,11,3,0.786,105.62166666666667,16,32,0.5,8,21,0.381,11,12,0.917,1,10,11,12,8,3,1,0,11,19,51,-2,86.2,0,0,90.0,196,48,97,54,121,137,157,141,65,77,131,77,92,110,269,185,218,106,74,126,141,1,347,26,122,231,172,138,16,144,1
1641813,Mark Sears,Mark,1610612749,MIL,23.0,1,0,1,0.0,1.9166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,419,410,25,410,437,410,430,410,333,386,333,343,350,343,346,412,422,385,357,338,259,1,1,382,414,239,435,138,16,436,1
1631109,Mark Williams,Mark,1610612756,PHX,23.0,16,11,5,0.688,89.88166666666666,18,27,0.667,0,0,0.0,6,7,0.857,14,13,27,5,3,8,6,3,9,7,42,21,120.9,6,0,102.0,133,48,198,108,181,125,193,35,333,386,333,147,164,136,10,125,56,228,221,13,11,347,283,147,152,81,82,21,16,112,1
1628963,Marvin Bagley III,Marvin,1610612764,WAS,26.0,12,0,12,0.0,57.82333333333333,9,14,0.643,1,2,0.5,2,5,0.4,8,4,12,6,5,2,0,1,11,4,21,-35,45.4,0,0,44.0,241,410,375,410,264,231,283,51,269,331,38,256,207,332,48,305,200,202,151,179,259,160,347,220,259,407,266,138,16,267,1
203486,Mason Plumlee,Mason,1610612766,CHA,35.0,3,0,3,0.0,13.716666666666667,2,2,1.0,0,0,0.0,1,1,1.0,2,3,5,3,1,0,0,0,1,3,5,11,14.5,0,0,13.0,384,410,97,410,392,353,404,1,333,386,333,307,334,1,214,328,319,282,308,338,259,1,27,262,373,132,374,138,16,376,1
1641824,Matas Buzelis,Matas,1610612741,CHI,21.0,17,9,8,0.529,115.02,23,41,0.561,7,17,0.412,12,13,0.923,5,18,23,4,7,5,4,1,16,10,65,-3,118.6,1,0,117.0,80,104,300,210,99,77,114,92,88,123,113,69,82,106,95,68,80,254,97,54,36,160,419,103,81,239,88,91,16,84,1
1629680,Matisse Thybulle,Matisse,1610612757,POR,28.0,3,1,2,0.333,14.9,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,1,0,4,0,1,2,1,9,21,22.5,0,0,21.0,384,363,66,288,383,334,365,66,201,286,11,343,350,343,346,412,422,354,357,88,259,160,62,337,334,81,339,138,16,335,1
1631108,Max Christie,Max,1610612742,DAL,22.0,19,5,14,0.263,136.33166666666668,13,41,0.317,7,24,0.292,4,6,0.667,0,18,18,10,5,3,4,3,7,6,37,-13,89.6,0,0,86.0,2,208,411,326,43,175,114,354,88,56,241,197,181,242,346,68,117,131,151,126,36,347,231,168,177,328,155,138,16,159,1
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,2,2,0,1.0,12.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,2,10,3.2,0,0,3.0,406,316,1,1,396,390,404,141,333,357,333,343,350,343,346,381,389,385,357,338,259,1,101,382,401,134,416,138,16,414,1
1642875,Maxime Raynaud,Maxime,1610612758,SAC,22.0,7,3,4,0.429,28.251666666666665,2,9,0.222,0,1,0.0,0,0,0.0,2,5,7,1,0,2,0,0,6,2,4,-14,19.9,0,0,16.0,318,270,145,256,347,353,326,394,333,357,333,343,350,343,214,283,289,354,357,179,259,1,201,296,385,332,351,138,16,367,1
1642877,Micah Peavy,Micah,1610612740,NOP,24.0,10,2,8,0.2,42.96666666666667,3,13,0.231,0,5,0.0,0,0,0.0,1,4,5,2,0,2,0,3,6,0,6,-36,21.0,0,0,17.0,277,316,300,360,300,334,293,393,333,269,333,343,350,343,269,305,319,319,357,179,259,347,201,382,359,409,346,138,16,357,1
1629008,Michael Porter Jr.,Michael,1610612751,BKN,27.0,16,3,13,0.188,137.34166666666667,37,73,0.507,15,39,0.385,20,20,1.0,4,26,30,16,7,3,2,2,12,14,109,-20,177.0,3,0,180.0,133,270,395,368,42,14,15,140,10,7,128,23,46,1,125,25,47,66,97,126,93,266,370,63,12,356,20,43,16,16,1
1628969,Mikal Bridges,Mikal,1610612752,NYK,29.0,17,11,6,0.647,150.68666666666667,34,56,0.607,9,18,0.5,3,5,0.6,4,16,20,21,8,12,4,1,3,9,80,74,175.5,1,0,162.0,80,48,234,130,16,19,55,65,50,109,38,227,207,276,125,88,101,38,74,2,36,160,101,118,41,1,22,91,16,26,1
201144,Mike Conley,Mike,1610612750,MIN,38.0,17,9,8,0.529,86.105,7,26,0.269,5,16,0.313,5,5,1.0,1,7,8,15,5,2,1,0,5,3,24,14,60.1,0,0,58.0,80,104,300,210,195,259,199,382,137,138,222,169,207,1,269,239,274,75,151,179,141,1,169,262,243,114,236,138,16,237,1
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,18,4,14,0.222,132.13333333333333,25,73,0.342,5,31,0.161,14,17,0.824,5,25,30,13,7,1,4,6,10,10,69,-7,132.5,2,0,127.0,40,239,411,351,62,61,15,333,137,24,320,57,55,169,95,31,47,95,97,256,36,426,318,103,69,281,67,57,16,72,1
1630540,Miles McBride,Miles,1610612752,NYK,25.0,14,11,3,0.786,95.575,11,30,0.367,7,21,0.333,5,6,0.833,1,11,12,10,5,1,0,1,7,4,34,16,61.4,0,0,65.0,196,48,97,54,160,202,173,319,88,77,171,169,181,150,269,160,200,131,151,256,259,160,231,220,194,108,232,138,16,217,1
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,10,6,4,0.6,28.958333333333332,2,2,1.0,0,0,0.0,2,4,0.5,8,3,11,1,1,1,0,0,5,2,6,-6,22.7,0,0,20.0,277,193,145,158,346,353,404,1,333,386,333,256,231,294,48,328,218,354,308,256,259,1,169,296,359,268,337,138,16,339,1
1642885,Mohamed Diawara,Mohamed,1610612752,NYK,20.0,3,2,1,0.667,7.573333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,3,0,0,8,7.2,0,0,5.0,384,316,25,113,418,410,404,410,333,331,333,343,350,343,346,381,389,319,357,338,141,1,101,382,414,141,400,138,16,405,1
1628420,Monte Morris,Monte,1610612754,IND,30.0,4,0,4,0.0,18.5,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,1,0,3,-5,7.2,0,0,7.0,362,410,145,410,370,390,375,387,269,357,1,343,350,343,346,381,389,319,357,338,259,160,27,382,394,255,400,138,16,397,1
1630541,Moses Moody,Moses,1610612744,GSW,23.0,18,8,10,0.444,106.025,19,40,0.475,13,32,0.406,2,2,1.0,2,13,15,9,6,2,4,0,10,2,53,36,96.5,0,0,102.0,40,133,345,251,120,117,117,196,19,20,115,256,281,1,214,125,152,151,121,179,36,1,318,296,115,32,136,138,16,112,1
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,23.0,13,9,4,0.692,52.733333333333334,9,18,0.5,2,8,0.25,2,4,0.5,3,12,15,7,2,1,1,0,4,3,22,6,54.5,1,0,50.0,215,104,145,102,277,231,257,141,236,231,263,256,231,294,164,141,152,185,262,256,141,1,136,262,253,158,246,91,16,251,1
