PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1642368,N'Faly Dante,N'Faly,1610612745,HOU,23.0,3,0,3,0.0,32.06666666666667,6,7,0.857,0,0,0.0,2,2,1.0,2,10,12,1,1,1,3,0,5,1,14,-13,40.9,0,0,35.0,245,373,308,373,369,326,380,8,344,395,344,257,286,1,245,198,220,379,332,272,59,1,178,340,342,324,324,93,11,333,1
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,1,0,1,0.0,46.75,8,21,0.381,2,8,0.25,6,8,0.75,6,6,12,2,1,0,1,2,6,6,24,9,43.4,1,0,42.0,403,373,81,373,325,296,277,327,255,260,259,126,137,180,72,292,220,348,332,359,154,258,211,155,279,150,315,33,11,312,1
1630230,Naji Marshall,Naji,1610612742,DAL,27.0,5,1,4,0.2,162.16666666666666,27,53,0.509,4,14,0.286,14,18,0.778,3,12,15,20,14,3,1,3,6,11,72,-42,118.0,0,0,119.0,1,237,384,336,28,52,63,140,193,170,237,39,35,164,193,162,182,40,8,142,154,334,211,62,57,408,99,93,11,83,1
1631466,Nate Williams,Nate,1610612745,HOU,26.0,5,2,3,0.4,56.486666666666665,10,22,0.455,2,9,0.222,1,2,0.5,4,2,6,4,5,3,0,0,6,3,23,-22,40.2,0,0,41.0,1,123,308,243,290,255,269,221,255,244,281,314,286,290,149,386,336,280,141,142,280,1,211,261,288,358,327,93,11,317,1
1629675,Naz Reid,Naz,1610612750,MIN,25.0,5,4,1,0.8,128.38833333333332,23,51,0.451,5,23,0.217,7,8,0.875,9,21,30,10,8,1,3,2,11,9,58,27,113.0,0,0,111.0,1,8,81,81,81,89,72,227,155,74,291,109,137,107,39,56,42,133,74,272,59,258,372,96,105,63,109,93,11,106,1
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,4,3,1,0.75,70.4,11,17,0.647,0,0,0.0,4,5,0.8,5,9,14,8,3,3,6,1,7,6,26,13,78.8,0,0,66.0,144,59,81,114,246,233,302,43,344,395,344,187,208,146,109,224,197,177,226,142,11,152,258,155,264,121,200,93,11,229,1
1629651,Nic Claxton,Nic,1610612751,BKN,26.0,3,1,2,0.333,57.71666666666667,14,19,0.737,2,2,1.0,2,4,0.5,4,4,8,4,1,3,1,0,3,6,32,-18,58.6,0,0,54.0,245,237,226,282,286,190,287,19,255,353,1,257,227,290,149,339,299,280,332,142,154,1,101,155,226,344,265,93,11,273,1
1630208,Nick Richards,Nick,1610612756,PHX,27.0,2,0,2,0.0,45.016666666666666,4,7,0.571,0,0,0.0,1,1,1.0,1,10,11,0,1,1,2,0,5,4,9,-21,30.2,0,0,26.0,337,373,226,373,331,356,380,75,344,395,344,314,349,1,294,198,243,406,332,272,93,1,178,230,377,354,355,93,11,363,1
1641733,Nick Smith Jr.,Nick,1610612766,CHA,21.0,4,0,4,0.0,90.48333333333333,17,38,0.447,10,24,0.417,9,9,1.0,0,14,14,20,3,0,0,0,5,4,53,-39,96.8,1,0,97.0,144,373,384,373,190,152,143,233,51,65,113,84,122,1,374,129,197,40,226,359,280,1,178,230,119,400,152,33,11,144,1
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,5,4,1,0.8,121.45,13,33,0.394,5,21,0.238,9,11,0.818,4,13,17,19,4,3,2,1,8,9,40,18,99.9,0,0,91.0,1,8,81,81,100,198,179,306,155,91,277,84,91,140,149,145,155,51,181,142,93,152,290,96,177,99,146,93,11,156,1
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,3,3,0,1.0,48.53,10,14,0.714,9,13,0.692,1,1,1.0,2,8,10,0,2,1,0,0,4,1,30,6,43.0,0,0,51.0,245,59,1,1,322,255,323,24,66,187,11,314,349,1,245,243,261,406,279,272,280,1,147,340,240,169,316,93,11,286,1
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,5,3,2,0.6,185.59333333333333,54,91,0.593,11,26,0.423,19,25,0.76,12,50,62,53,17,12,2,5,10,27,138,51,316.9,4,3,292.0,1,59,226,177,6,2,5,60,37,52,111,11,14,179,22,2,5,2,3,2,93,405,348,4,4,12,1,3,1,1,1
202696,Nikola Vučević,Nikola,1610612741,CHI,34.0,4,4,0,1.0,112.66666666666667,25,52,0.481,5,13,0.385,4,6,0.667,16,26,42,20,7,6,4,4,5,4,59,55,162.4,3,0,146.0,144,8,1,1,127,67,66,177,155,187,135,187,175,234,13,24,16,40,93,39,34,390,178,230,104,9,25,7,11,40,1
1626181,Norman Powell,Norman,1610612746,LAC,32.0,4,4,0,1.0,150.13833333333332,23,56,0.411,7,21,0.333,8,14,0.571,1,9,10,4,7,4,0,8,11,13,61,46,84.0,0,0,90.0,144,8,1,1,39,89,53,291,101,91,179,97,60,285,294,224,261,280,93,87,280,434,372,41,91,17,183,93,11,158,1
1628384,OG Anunoby,OG,1610612752,NYK,27.0,3,1,2,0.333,112.51666666666667,24,48,0.5,8,22,0.364,4,8,0.5,5,13,18,8,7,4,2,3,7,6,60,0,104.6,0,0,106.0,245,237,226,282,128,80,90,142,76,79,157,187,137,290,109,145,140,177,93,87,93,334,258,155,99,208,133,93,11,120,1
1630167,Obi Toppin,Obi,1610612754,IND,27.0,5,4,1,0.8,98.91666666666667,21,49,0.429,8,24,0.333,5,8,0.625,4,19,23,9,5,3,2,6,6,5,55,-2,106.1,0,0,105.0,1,8,81,81,170,106,83,266,76,65,179,154,137,265,149,74,88,151,141,142,93,426,211,191,114,234,129,93,11,126,1
1630534,Ochai Agbaji,Ochai,1610612761,TOR,25.0,3,1,2,0.333,103.15,21,41,0.512,10,22,0.455,1,1,1.0,6,5,11,3,5,9,1,3,9,4,53,-9,95.7,0,0,97.0,245,237,226,282,153,106,127,135,51,79,85,314,349,1,72,320,243,315,141,11,154,334,321,230,119,295,157,93,11,144,1
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,24.0,4,3,1,0.75,139.96666666666667,28,49,0.571,7,17,0.412,12,13,0.923,13,36,49,10,10,4,2,2,13,9,75,29,156.8,3,0,153.0,144,59,81,114,53,42,83,75,101,130,118,54,69,88,19,7,10,133,40,87,93,258,407,96,52,55,31,7,11,31,1
1631115,Orlando Robinson,Orlando,1610612761,TOR,24.0,3,2,1,0.667,71.04,10,23,0.435,0,6,0.0,5,8,0.625,12,10,22,7,7,0,0,2,12,6,25,14,54.9,0,0,54.0,245,123,81,148,243,255,255,259,344,293,344,154,137,265,22,198,98,201,93,359,280,258,392,155,271,116,285,93,11,273,1
1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,25.0,3,1,2,0.333,68.96666666666667,19,31,0.613,0,0,0.0,7,11,0.636,16,20,36,2,4,4,1,2,6,7,45,-9,102.2,3,0,93.0,245,237,226,282,251,123,190,48,344,395,344,109,91,261,13,65,24,348,181,87,154,258,211,134,157,295,139,7,11,151,1
1642345,Oso Ighodaro,Oso,1610612756,PHX,22.0,5,1,4,0.2,127.63833333333334,15,27,0.556,0,0,0.0,1,2,0.5,11,12,23,10,6,4,5,1,5,5,31,-37,94.6,0,0,82.0,1,237,384,336,86,174,221,90,344,395,344,314,286,290,27,162,88,133,119,87,22,152,178,191,233,393,158,93,11,181,1
200782,P.J. Tucker,P.J.,1610612752,NYK,40.0,2,1,1,0.5,56.085,3,7,0.429,3,6,0.5,0,0,0.0,4,4,8,0,1,1,1,0,8,1,9,-24,23.6,0,0,24.0,337,237,81,193,293,374,380,266,221,293,50,353,361,353,149,339,299,406,332,272,154,1,290,340,377,364,373,93,11,368,1
1629023,P.J. Washington,P.J.,1610612742,DAL,26.0,4,1,3,0.25,117.45,17,34,0.5,6,14,0.429,9,16,0.563,3,25,28,10,10,3,4,2,2,10,49,-58,108.6,0,0,107.0,144,237,308,315,112,152,172,142,123,170,104,84,51,289,193,30,51,133,40,142,34,258,67,79,135,424,119,93,11,116,1
1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,19.0,1,1,0,1.0,11.033333333333333,1,3,0.333,0,1,0.0,2,3,0.667,3,1,4,0,1,0,0,0,1,2,4,-3,7.8,0,0,8.0,403,237,1,1,416,406,414,364,344,367,344,257,267,234,193,403,370,406,332,359,280,1,31,302,406,245,417,93,11,415,1
1631094,Paolo Banchero,Paolo,1610612753,ORL,22.0,3,3,0,1.0,105.15,29,65,0.446,7,17,0.412,16,22,0.727,5,27,32,18,8,0,2,5,5,18,81,22,144.4,2,0,142.0,245,59,1,1,148,38,32,238,101,130,118,24,19,209,109,23,31,56,74,359,93,405,178,16,36,81,49,14,11,44,1
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,2,2,0,1.0,67.28333333333333,15,29,0.517,2,3,0.667,2,4,0.5,6,12,18,5,2,2,1,2,2,4,34,3,70.1,1,0,65.0,337,123,1,1,258,174,205,129,255,337,12,257,227,290,72,162,140,256,279,208,154,258,67,230,211,186,227,33,11,234,1
1626192,Pat Connaughton,Pat,1610612749,MIL,32.0,2,2,0,1.0,51.13333333333333,17,33,0.515,5,13,0.385,9,12,0.75,1,10,11,6,2,2,0,1,3,9,48,6,74.2,1,0,74.0,337,123,1,1,314,152,179,130,155,187,135,84,75,180,294,198,243,228,279,208,280,152,101,96,141,169,211,33,11,203,1
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,3,2,1,0.667,16.9,4,7,0.571,2,3,0.667,0,0,0.0,0,2,2,6,3,2,0,0,0,1,10,-3,24.4,0,0,24.0,245,123,81,148,405,356,380,75,255,337,12,353,361,353,374,386,404,228,226,208,280,1,1,340,364,245,367,93,11,368,1
1630172,Patrick Williams,Patrick,1610612741,CHI,23.0,5,4,1,0.8,116.33333333333333,23,42,0.548,10,22,0.455,4,5,0.8,2,13,15,10,9,7,1,2,6,5,60,41,108.0,0,0,111.0,1,8,81,81,117,89,117,97,51,79,85,187,208,146,245,145,182,133,52,30,154,258,211,191,99,24,124,93,11,106,1
201988,Patty Mills,Patty,1610612746,LAC,36.0,1,1,0,1.0,7.133333333333334,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,2,0,5,0,7.7,0,0,8.0,403,237,1,1,424,384,402,142,301,353,50,353,361,353,294,424,413,379,390,359,280,152,67,395,398,208,418,93,11,415,1
1630194,Paul Reed,Paul,1610612765,DET,26.0,3,0,3,0.0,42.483333333333334,6,12,0.5,0,2,0.0,0,0,0.0,3,8,11,7,2,0,4,1,8,0,12,-4,45.7,0,0,38.0,245,373,308,373,337,326,339,142,344,353,344,353,361,353,193,243,243,201,279,359,34,152,290,395,352,254,307,93,11,326,1
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,5,4,1,0.8,154.60666666666665,41,77,0.532,13,38,0.342,4,4,1.0,5,20,25,30,11,6,0,4,4,6,99,29,181.0,1,0,179.0,1,8,81,81,33,10,14,117,26,13,177,187,227,1,109,65,71,10,27,39,280,390,147,155,15,55,19,33,11,14,1
1641796,Pelle Larsson,Pelle,1610612748,MIA,24.0,2,1,1,0.5,65.34,5,14,0.357,3,9,0.333,2,4,0.5,0,7,7,5,2,3,0,1,4,3,15,-2,37.9,0,0,36.0,337,237,81,193,264,345,323,352,221,244,179,257,227,290,374,271,319,256,279,142,280,152,147,261,334,234,335,93,11,329,1
1631250,Pete Nance,Pete,1610612749,MIL,25.0,2,2,0,1.0,56.85,8,14,0.571,5,10,0.5,0,0,0.0,3,8,11,7,4,1,2,0,6,0,21,2,49.7,0,0,50.0,337,123,1,1,289,296,323,75,155,231,50,353,361,353,193,243,243,201,181,272,93,1,211,395,300,196,296,93,11,290,1
1631212,Peyton Watson,Peyton,1610612743,DEN,22.0,5,3,2,0.6,116.96666666666667,12,27,0.444,2,9,0.222,5,7,0.714,1,16,17,2,4,1,6,0,8,4,31,-14,71.4,0,0,66.0,1,59,226,177,114,214,221,239,255,244,281,154,160,213,294,105,155,348,181,272,11,1,290,230,233,331,221,93,11,229,1
1630173,Precious Achiuwa,Precious,1610612752,NYK,25.0,3,1,2,0.333,87.7,16,36,0.444,1,4,0.25,3,5,0.6,2,23,25,5,3,6,4,1,9,5,36,3,100.5,1,0,87.0,245,237,226,282,201,162,163,239,301,321,259,225,208,272,245,43,71,256,226,39,34,152,321,191,200,186,143,33,11,165,1
1629656,Quentin Grimes,Quentin,1610612755,PHI,25.0,4,1,3,0.25,138.79,28,74,0.378,13,40,0.325,13,18,0.722,4,25,29,19,12,4,1,3,10,12,82,-18,148.3,1,0,153.0,144,237,308,315,54,42,16,333,26,11,215,49,35,212,149,30,48,51,19,87,154,334,348,50,33,344,42,33,11,31,1
1631245,Quenton Jackson,Quenton,1610612754,IND,26.0,2,1,1,0.5,59.516666666666666,10,23,0.435,3,9,0.333,11,13,0.846,1,6,7,5,2,4,0,2,4,10,34,12,59.9,0,0,57.0,337,237,81,193,279,255,255,259,221,244,179,63,69,119,294,292,319,256,279,87,280,258,147,79,211,130,261,93,11,264,1
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,3,1,2,0.333,32.41166666666667,4,9,0.444,2,6,0.333,2,4,0.5,0,4,4,1,0,0,1,1,1,2,12,6,21.3,0,0,21.0,245,237,226,282,367,356,359,239,255,293,179,257,227,290,374,339,370,379,390,359,154,152,31,302,352,169,385,93,11,381,1
1629628,RJ Barrett,RJ,1610612761,TOR,25.0,2,2,0,1.0,43.00666666666667,8,27,0.296,3,11,0.273,5,11,0.455,3,4,7,4,0,1,1,2,0,8,24,3,44.4,0,0,42.0,337,123,1,1,336,296,221,394,221,219,249,154,91,335,193,339,319,280,390,272,154,258,1,118,279,186,311,93,11,312,1
1642484,RayJ Dennis,RayJ,1610612754,IND,24.0,2,1,1,0.5,45.6,9,23,0.391,5,14,0.357,0,0,0.0,0,6,6,9,1,4,2,3,4,1,23,38,60.7,0,0,55.0,337,237,81,193,328,277,255,313,155,170,164,353,361,353,374,292,336,151,332,87,93,334,147,340,288,28,259,93,11,268,1
1641712,Rayan Rupert,Rayan,1610612757,POR,21.0,5,2,3,0.4,131.57166666666666,24,57,0.421,6,21,0.286,7,8,0.875,4,17,21,7,8,8,2,4,13,8,61,-2,118.7,1,0,115.0,1,123,308,243,72,80,51,279,123,91,237,109,137,107,149,93,104,201,74,20,93,390,407,118,91,234,97,33,11,100,1
1641736,Reece Beekman,Reece,1610612751,BKN,23.0,4,1,3,0.25,111.48333333333333,10,26,0.385,1,8,0.125,4,4,1.0,4,7,11,22,4,10,0,2,12,3,25,-49,97.2,0,0,79.0,144,237,308,315,130,255,230,320,301,260,331,187,227,1,149,271,243,33,181,6,280,258,392,261,271,419,150,93,11,190,1
1642263,Reed Sheppard,Reed,1610612745,HOU,21.0,5,2,3,0.4,97.15333333333334,12,33,0.364,10,21,0.476,0,0,0.0,0,10,10,16,8,5,2,1,9,1,34,-47,83.0,0,0,84.0,1,123,308,243,172,214,179,347,51,91,79,353,361,353,374,198,261,73,74,56,93,152,321,340,211,416,185,93,11,174,1
1641741,Ricky Council IV,Ricky,1610612755,PHI,23.0,5,1,4,0.2,100.68833333333333,8,31,0.258,3,17,0.176,12,15,0.8,6,15,21,7,8,1,1,3,1,13,31,-3,64.7,0,0,66.0,1,237,384,336,163,296,190,406,221,130,314,54,56,146,72,112,104,201,74,272,154,334,31,41,233,245,246,93,11,229,1
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,2,2,0,1.0,4.128333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,6,1.7,0,0,2.0,337,123,1,1,431,424,424,424,344,367,344,353,361,353,374,403,413,379,332,359,280,1,1,395,428,169,431,93,11,429,1
1631199,Ron Harper Jr.,Ron,1610612765,DET,25.0,1,0,1,0.0,17.0,1,8,0.125,0,6,0.0,2,2,1.0,4,3,7,2,0,0,0,0,0,2,4,-1,15.4,0,0,13.0,403,373,81,373,404,406,373,423,344,293,344,257,286,1,149,368,319,348,390,359,280,1,1,302,406,218,401,93,11,403,1
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,1,4,0.2,83.045,11,24,0.458,2,5,0.4,2,4,0.5,2,10,12,3,2,3,4,2,6,7,26,-11,63.9,0,0,57.0,1,237,384,336,216,233,249,219,255,311,125,257,227,290,245,198,220,315,279,142,34,258,211,134,264,313,248,93,11,264,1
1626220,Royce O'Neale,Royce,1610612756,PHX,32.0,5,1,4,0.2,99.04833333333333,10,36,0.278,6,30,0.2,0,0,0.0,1,10,11,9,4,2,3,1,9,1,26,-70,63.7,0,0,62.0,1,237,384,336,168,255,163,402,123,36,297,353,361,353,294,198,243,151,181,208,59,152,321,340,264,429,251,93,11,248,1
203497,Rudy Gobert,Rudy,1610612750,MIN,33.0,5,4,1,0.8,177.67833333333334,39,53,0.736,0,0,0.0,18,27,0.667,21,44,65,9,3,4,8,2,15,27,96,44,220.5,3,0,194.0,1,8,81,81,11,14,63,20,344,395,344,15,9,234,3,5,2,151,226,87,4,258,429,4,20,20,6,7,11,12,1
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,3,3,0,1.0,101.15,15,28,0.536,6,15,0.4,6,7,0.857,2,12,14,4,2,1,1,0,7,5,42,44,68.8,0,0,70.0,245,59,1,1,161,174,210,108,123,157,125,126,160,116,245,162,197,280,279,272,154,1,258,191,172,20,231,93,11,214,1
201566,Russell Westbrook,Russell,1610612743,DEN,36.0,5,3,2,0.6,109.81,19,48,0.396,3,15,0.2,16,18,0.889,3,13,16,20,11,4,1,5,8,12,57,-7,110.2,0,0,106.0,1,59,226,177,136,123,90,303,221,157,297,24,35,101,193,145,171,40,27,87,154,405,290,50,108,278,114,93,11,120,1
1642346,Ryan Dunn,Ryan,1610612756,PHX,22.0,5,1,4,0.2,149.50166666666667,26,60,0.433,11,36,0.306,4,4,1.0,22,18,40,6,6,9,1,2,12,3,67,14,148.0,2,0,144.0,1,237,384,336,40,58,47,263,37,18,224,187,227,1,2,82,18,228,119,11,154,258,392,261,73,116,43,14,11,42,1
1631157,Ryan Rollins,Ryan,1610612749,MIL,22.0,4,4,0,1.0,87.05,15,33,0.455,4,12,0.333,4,6,0.667,1,11,12,20,4,6,0,3,5,5,38,12,96.4,1,0,86.0,144,8,1,1,206,174,179,221,193,206,179,187,175,234,294,180,220,40,181,39,280,334,178,191,188,130,154,33,11,167,1
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,5,4,1,0.8,125.85333333333334,25,50,0.5,17,35,0.486,3,3,1.0,3,17,20,3,2,2,2,1,2,6,70,34,108.5,0,0,118.0,1,8,81,81,89,67,77,142,10,21,72,225,267,1,193,93,117,315,279,208,93,152,67,155,64,37,120,93,11,87,1
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,3,1,2,0.333,66.58333333333333,8,17,0.471,8,16,0.5,0,0,0.0,1,6,7,7,1,4,2,2,7,4,24,1,59.9,0,0,58.0,245,237,226,282,261,296,302,200,76,141,50,353,361,353,294,292,319,201,332,87,93,258,258,230,279,204,261,93,11,259,1
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,26.0,5,2,3,0.4,103.00833333333334,20,42,0.476,4,22,0.182,6,6,1.0,6,17,23,9,4,2,1,2,6,7,50,-20,96.1,0,0,92.0,1,123,308,243,154,114,117,190,193,79,312,126,175,1,72,93,88,151,181,208,154,258,211,134,134,353,155,93,11,155,1
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,4,2,2,0.5,104.635,12,25,0.48,6,17,0.353,3,5,0.6,1,14,15,13,5,4,0,0,9,6,33,-28,77.5,0,0,75.0,144,123,226,193,149,214,240,180,123,130,170,225,208,272,294,129,182,103,141,87,280,1,321,155,217,372,201,93,11,201,1
1630567,Scottie Barnes,Scottie,1610612761,TOR,23.0,3,1,2,0.333,87.47333333333333,34,63,0.54,5,10,0.5,5,12,0.417,8,23,31,16,8,1,2,2,2,9,78,-9,140.2,2,0,136.0,245,237,226,282,202,21,37,102,155,231,50,154,75,340,47,43,38,73,74,272,93,258,67,96,41,295,56,14,11,49,1
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,4,2,2,0.5,116.1,17,37,0.459,6,11,0.545,12,18,0.667,5,6,11,16,9,3,3,2,14,18,52,-7,98.2,0,0,97.0,144,123,226,193,119,152,153,216,123,219,34,54,35,234,109,292,243,73,52,142,59,258,421,16,124,278,148,93,11,144,1
203552,Seth Curry,Seth,1610612766,CHA,34.0,3,0,3,0.0,56.151666666666664,13,19,0.684,7,11,0.636,3,4,0.75,0,3,3,3,2,1,0,0,3,3,36,-28,45.1,0,0,51.0,245,373,308,373,292,198,287,34,101,219,18,225,227,180,374,368,390,315,279,272,280,1,101,261,200,372,308,93,11,286,1
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,22.0,3,1,2,0.333,104.25666666666666,25,63,0.397,9,27,0.333,16,23,0.696,2,17,19,16,12,4,0,2,6,14,75,10,121.8,1,0,127.0,245,237,226,282,150,67,37,302,66,46,179,24,18,230,245,93,129,73,19,87,280,258,211,28,52,146,89,33,11,68,1
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,26.0,2,1,1,0.5,66.96666666666667,26,49,0.531,7,14,0.5,9,11,0.818,1,8,9,15,2,1,2,1,6,8,68,-13,108.3,0,0,105.0,337,237,81,193,259,58,83,119,101,170,50,84,91,140,294,243,277,86,279,272,93,152,211,118,72,324,122,93,11,126,1
1629003,Shake Milton,Shake,1610612747,LAL,28.0,3,1,2,0.333,48.766666666666666,6,17,0.353,1,4,0.25,5,6,0.833,1,3,4,3,3,2,1,3,2,6,18,-16,33.3,0,0,32.0,245,237,226,282,321,326,302,355,301,321,259,154,175,121,294,368,370,315,226,208,154,334,67,155,317,338,346,93,11,345,1
1631321,Sidy Cissoko,Sidy,1610612757,POR,21.0,2,1,1,0.5,53.56666666666667,4,12,0.333,0,6,0.0,2,3,0.667,4,6,10,9,8,1,1,3,3,4,10,10,33.5,0,0,33.0,337,237,81,193,300,356,339,364,344,293,344,257,267,234,149,292,261,151,74,272,154,334,101,230,364,146,345,93,11,339,1
1631323,Simone Fontecchio,Simone,1610612765,DET,29.0,5,1,4,0.2,54.0,7,18,0.389,5,14,0.357,3,3,1.0,5,6,11,2,5,3,0,1,2,3,22,-1,42.2,0,0,46.0,1,237,384,336,298,312,294,316,155,170,164,225,267,1,109,292,243,348,141,142,280,152,67,261,297,218,321,93,11,305,1
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,32.0,4,0,4,0.0,127.81666666666666,10,35,0.286,5,18,0.278,14,16,0.875,2,12,14,24,7,1,0,1,6,11,39,-82,87.8,0,0,84.0,144,373,384,373,83,255,166,395,155,120,247,39,51,107,245,162,197,25,93,272,280,152,211,62,182,435,175,93,11,174,1
1630649,Stanley Umude,Stanley,1610612749,MIL,26.0,2,2,0,1.0,21.266666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,0,3,0,2,0,3,-1,14.9,0,0,13.0,337,123,1,1,395,406,414,364,301,353,50,353,361,353,374,386,404,379,332,359,59,1,67,395,417,218,404,93,11,403,1
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,5,2,3,0.4,160.52166666666668,38,85,0.447,18,51,0.353,14,14,1.0,5,22,27,28,16,5,2,1,4,14,108,32,187.4,0,0,195.0,1,123,308,243,30,17,8,234,8,5,170,39,60,1,109,51,59,16,4,56,93,152,147,28,12,50,15,93,11,11,1
1642264,Stephon Castle,Stephon,1610612759,SAS,20.0,5,2,3,0.4,166.34166666666667,31,65,0.477,6,20,0.3,30,39,0.769,4,19,23,34,16,4,3,3,11,30,98,-52,181.6,1,0,175.0,1,123,308,243,22,28,32,189,123,103,227,3,2,175,149,74,88,8,4,87,59,334,372,2,17,420,18,33,11,16,1
203500,Steven Adams,Steven,1610612745,HOU,31.0,3,2,1,0.667,57.03333333333333,7,13,0.538,0,0,0.0,0,0,0.0,10,16,26,2,1,2,3,0,5,2,14,-9,62.2,0,0,52.0,245,123,81,148,287,312,333,104,344,395,344,353,361,353,31,105,63,348,332,208,59,1,178,302,342,295,254,93,11,280,1
1629004,Svi Mykhailiuk,Svi,1610612762,UTA,28.0,5,1,4,0.2,127.78333333333333,22,42,0.524,12,25,0.48,5,7,0.714,6,11,17,16,6,1,1,3,2,6,61,-40,105.4,0,0,110.0,1,237,384,336,84,103,117,126,32,57,76,154,160,213,72,180,155,73,119,272,154,334,67,155,91,403,131,93,11,110,1
204456,T.J. McConnell,T.J.,1610612754,IND,33.0,5,4,1,0.8,90.83333333333333,18,39,0.462,0,2,0.0,4,6,0.667,3,6,9,15,4,3,2,5,7,6,40,-42,84.3,0,0,74.0,1,8,81,81,189,133,139,212,344,353,344,187,175,234,193,292,277,86,181,142,93,405,258,155,177,408,182,93,11,203,1
201959,Taj Gibson,Taj,1610612766,CHA,40.0,5,0,5,0.0,53.365,8,16,0.5,0,0,0.0,0,0,0.0,6,9,15,3,3,0,3,2,7,2,16,-10,44.5,0,0,40.0,1,373,428,373,303,296,310,142,344,395,344,353,361,353,72,224,182,315,226,359,59,258,258,302,325,305,310,93,11,320,1
1629659,Talen Horton-Tucker,Talen,1610612741,CHI,24.0,5,4,1,0.8,105.55,17,37,0.459,2,13,0.154,17,22,0.773,1,7,8,14,5,3,1,3,7,14,53,12,90.6,0,0,85.0,1,8,81,81,146,152,153,216,255,187,323,22,19,174,294,271,299,95,141,142,154,334,258,28,119,130,167,93,11,170,1
1631106,Tari Eason,Tari,1610612745,HOU,24.0,4,2,2,0.5,82.13333333333334,15,40,0.375,3,13,0.231,1,3,0.333,8,11,19,9,3,4,4,5,5,4,34,-44,91.3,0,0,81.0,144,123,226,193,218,174,132,336,221,187,278,314,267,345,47,180,129,151,226,87,34,405,178,230,211,410,166,93,11,183,1
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,4,4,0,1.0,101.19,9,24,0.375,6,17,0.353,2,4,0.5,1,11,12,6,3,2,1,1,9,3,26,-4,55.4,0,0,56.0,144,8,1,1,160,277,249,336,123,130,170,257,227,290,294,180,220,228,226,208,154,152,321,261,264,254,282,93,11,267,1
1629611,Terance Mann,Terance,1610612737,ATL,28.0,5,4,1,0.8,129.76666666666668,20,40,0.5,3,13,0.231,5,7,0.714,9,8,17,11,4,3,0,1,10,8,48,36,89.9,0,0,85.0,1,8,81,81,80,114,132,142,221,187,278,154,160,213,39,243,155,127,181,142,280,152,348,118,141,31,169,93,11,170,1
1629056,Terence Davis,Terence,1610612758,SAC,28.0,1,1,0,1.0,7.883333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-3,2.7,0,0,2.0,403,237,1,1,422,424,420,424,344,367,344,353,361,353,374,403,413,379,390,359,280,1,1,395,428,245,428,93,11,429,1
